timestamp,type_id,best_buy,best_sell
2026-09-23T00:10:46.595Z,27335,3840,7993
2026-09-23T00:10:46.595Z,82317,82.19,158
2026-09-23T00:10:46.595Z,94131,11000,54970
2026-09-23T00:10:46.595Z,47701,1569000,1815000
2026-09-23T00:10:46.595Z,25900,8309000,13190000
2026-09-23T00:10:46.595Z,87504,155900000,1248000000
2026-09-23T00:10:46.595Z,18608,1067000,1172000
2026-09-23T00:10:46.595Z,42694,354.1,449.8
2026-09-23T00:10:46.595Z,2549,80000,93900
2026-09-23T00:10:46.595Z,16272,101.3,110.7
2026-09-23T00:10:46.595Z,37458,12410000,15120000
2026-09-23T00:10:46.595Z,42833,434.7,618.9
2026-09-23T00:10:46.595Z,41059,111700000,128500000
2026-09-23T00:10:46.595Z,27181,149700000,172800000
2026-09-23T00:10:46.595Z,15810,109200000,119200000
2026-09-23T00:10:46.595Z,16067,83910000,108800000
2026-09-23T00:10:46.595Z,34,3.77,3.95
2026-09-23T00:10:46.595Z,41253,500000,219300000
2026-09-23T00:10:46.595Z,85776,80000,116500
2026-09-23T00:10:46.595Z,62548,664,888
2026-09-23T00:10:46.595Z,84174,42110,76810
2026-09-23T00:10:46.595Z,14264,85630000,93890000
2026-09-23T00:10:46.595Z,41486,16530000,21020000
2026-09-23T00:10:46.595Z,3563,250000000,356200000
2026-09-23T00:10:46.595Z,28756,32180000,34090000
2026-09-23T00:10:46.595Z,52314,66450,74850
2026-09-23T00:10:46.595Z,31258,11550,1124000
2026-09-23T00:10:46.595Z,31414,20620000,20700000
2026-09-23T00:10:46.595Z,41493,99580000,120200000
2026-09-23T00:10:46.595Z,31594,18110000,18900000
2026-09-23T00:10:46.595Z,27260,24060000,27410000
2026-09-23T00:10:46.595Z,89953,20000,249400
2026-09-23T00:10:46.595Z,11535,16950,18170
2026-09-23T00:10:46.595Z,11545,5568,6390
2026-09-23T00:10:46.595Z,13922,95390000,125400000
2026-09-23T00:10:46.595Z,3943,533000,999600
2026-09-23T00:10:46.595Z,22933,32510000,86990000
2026-09-23T00:10:46.595Z,24488,50.12,62.89
2026-09-23T00:10:46.595Z,31149,404700,7713000
2026-09-23T00:10:46.595Z,11985,133300000,147900000
2026-09-23T00:10:46.595Z,92583,140000,339800
2026-09-23T00:10:46.595Z,31952,27030000,28470000
2026-09-23T00:10:46.595Z,82305,562.2,785
2026-09-23T00:10:46.595Z,56211,2000000000,19000000000
2026-09-23T00:10:46.595Z,32095,2472000,18230000
2026-09-23T00:10:46.595Z,4078,268600000,599900000
2026-09-23T00:10:46.595Z,11536,16100,18550
2026-09-23T00:10:46.595Z,11555,28280,31770
2026-09-23T00:10:46.595Z,31197,202900,13950000
2026-09-23T00:10:46.595Z,46002,2657000,2919000
2026-09-23T00:10:46.595Z,23107,702800,776900
2026-09-23T00:10:46.595Z,3361,1894,50000
2026-09-23T00:10:46.595Z,17500,51700000,58070000
2026-09-23T00:10:46.595Z,22905,118500,2780000
2026-09-23T00:10:46.595Z,89241,25520,25530
2026-09-23T00:10:46.595Z,47735,691700,1000000
2026-09-23T00:10:46.595Z,34202,1836000,2491000
2026-09-23T00:10:46.595Z,23868,76850000,87480000
2026-09-23T00:10:46.595Z,11553,36250,39570
2026-09-23T00:10:46.595Z,81084,6481000,8597000
2026-09-23T00:10:46.595Z,31073,1539000,1741000
2026-09-23T00:10:46.595Z,31137,1502000,4828000
2026-09-23T00:10:46.595Z,578,149700,210000
2026-09-23T00:10:46.595Z,45663,145200,166900
2026-09-23T00:10:46.595Z,20599,25250000,44730000
2026-09-23T00:10:46.595Z,45009,118200000,129400000
2026-09-23T00:10:46.595Z,26432,2548000,13360000
2026-09-23T00:10:46.595Z,26334,5924000,59070000
2026-09-23T00:10:46.595Z,82312,850,966
2026-09-23T00:10:46.595Z,11305,51110,139600
2026-09-23T00:10:46.595Z,27190,170000000,199600000
2026-09-23T00:10:46.595Z,27192,172100000,200000000
2026-09-23T00:10:46.595Z,25562,5000,500000
2026-09-23T00:10:46.595Z,91986,40320,94800000
2026-09-23T00:10:46.595Z,81353,2210000,27340000
2026-09-23T00:10:46.595Z,76241,540700000,3139000000
2026-09-23T00:10:46.595Z,48654,504600000,5400000000
2026-09-23T00:10:46.595Z,88648,1001,97240000
2026-09-23T00:14:58.928Z,47737,702300,1279000
2026-09-23T00:14:58.928Z,3831,443500,477500
2026-09-23T00:14:58.928Z,16652,43200,48380
2026-09-23T00:14:58.928Z,25625,857600,860100
2026-09-23T00:14:58.928Z,47886,672.8,760
2026-09-23T00:14:58.928Z,2048,350100,359900
2026-09-23T00:14:58.928Z,35943,16090000,17090000
2026-09-23T00:14:58.928Z,83473,2503000,2750000
2026-09-23T00:14:58.928Z,22177,24040,33890
2026-09-23T00:14:58.928Z,2870,1030000,1109000
2026-09-23T00:14:58.928Z,41482,2147000,2283000
2026-09-23T00:14:58.928Z,1952,834800,969000
2026-09-23T00:14:58.928Z,14144,46240000,52000000
2026-09-23T00:14:58.928Z,37820,19500000,23070000
2026-09-23T00:14:58.928Z,8297,1071,22380
2026-09-23T00:14:58.928Z,48112,32150,33900
2026-09-23T00:14:58.928Z,49739,2421000,2780000
2026-09-23T00:14:58.928Z,12563,57260,62560
2026-09-23T00:14:58.928Z,19744,1806000,2272000
2026-09-23T00:14:58.928Z,1227,103.1,105
2026-09-23T00:14:58.928Z,26257,2811,192200
2026-09-23T00:14:58.928Z,49731,1283000,1369000
2026-09-23T00:14:58.928Z,10225,16240000,17740000
2026-09-23T00:14:58.928Z,31546,7652000,15810000
2026-09-23T00:14:58.928Z,31534,14230000,16470000
2026-09-23T00:14:58.928Z,41217,38480000,42620000
2026-09-23T00:14:58.928Z,33816,71100000,77410000
2026-09-23T00:14:58.928Z,20185,1457000000,1584000000
2026-09-23T00:14:58.928Z,14162,16920000,31760000
2026-09-23T00:14:58.928Z,41220,54540000,54550000
2026-09-23T00:14:58.928Z,31538,222500,328900
2026-09-23T00:14:58.928Z,41058,46230000,53080000
2026-09-23T00:14:58.928Z,11192,16990000,17260000
2026-09-23T00:14:58.928Z,15768,98790000,123800000
2026-09-23T00:14:58.928Z,22291,707800,768600
2026-09-23T00:14:58.928Z,35922,36650000,41970000
2026-09-23T00:14:58.928Z,85401,4180,8132
2026-09-23T00:14:58.928Z,15673,1442000,1638000
2026-09-23T00:14:58.928Z,45633,32630000,34800000
2026-09-23T00:14:58.928Z,25605,24550,26480
2026-09-23T00:14:58.928Z,32880,195300,229000
2026-09-23T00:14:58.928Z,11554,40680,44560
2026-09-23T00:14:58.928Z,85395,334500,385800
2026-09-23T00:14:58.928Z,8529,46380,56520
2026-09-23T00:14:58.928Z,81019,100200000,169500000
2026-09-23T00:14:58.928Z,47729,60820,115000
2026-09-23T00:14:58.928Z,27371,613.9,719
2026-09-23T00:14:58.928Z,14262,141900000,158000000
2026-09-23T00:14:58.928Z,19225,2617000,5213000
2026-09-23T00:14:58.928Z,22444,268100000,288300000
2026-09-23T00:14:58.928Z,25894,6729000,7011000
2026-09-23T00:14:58.928Z,41316,1236,1475
2026-09-23T00:14:58.928Z,26076,200000,306900
2026-09-23T00:14:58.928Z,11269,689000,736900
2026-09-23T00:14:58.928Z,37846,6963,9923
2026-09-23T00:14:58.928Z,92183,31710000,63720000
2026-09-23T00:14:58.928Z,18829,111800000,120300000
2026-09-23T00:14:58.928Z,15675,35520000,42200000
2026-09-23T00:14:58.928Z,8337,2020,11870
2026-09-23T00:14:58.928Z,24443,726600,987400
2026-09-23T00:14:58.928Z,14188,203400000,217100000
2026-09-23T00:14:58.928Z,17924,88040000,98530000
2026-09-23T00:14:58.928Z,16449,41240,71400
2026-09-23T00:14:58.928Z,90592,903100,1200000
2026-09-23T00:14:58.928Z,16668,24780,28860
2026-09-23T00:14:58.928Z,17559,52350000,58950000
2026-09-23T00:14:58.928Z,86109,335100,1268000
2026-09-23T00:14:58.928Z,84414,39140,840000
2026-09-23T00:14:58.928Z,85640,120900,1840000
2026-09-23T00:14:58.928Z,49736,2635000,3830000
2026-09-23T00:14:58.928Z,3995,1755000,2123000
2026-09-23T00:14:58.928Z,16669,26100,29160
2026-09-23T00:14:58.928Z,31774,11120000,16770000
2026-09-23T00:14:58.928Z,17732,309100000,333900000
2026-09-23T00:14:58.928Z,47323,165800000,242400000
2026-09-23T00:14:58.928Z,33153,102900000,116700000
2026-09-23T00:14:58.928Z,1818,46,66.98
2026-09-23T00:14:58.928Z,25602,7127,9699
2026-09-23T00:14:58.928Z,264,67.14,569.5
2026-09-23T00:14:58.928Z,47885,321.4,373.2
2026-09-23T00:14:58.928Z,21074,2454000,3894000
2026-09-23T00:14:58.928Z,19315,112800000,130100000
2026-09-23T00:14:58.928Z,31736,2188000,3019000
2026-09-23T00:14:58.928Z,3244,958500,1079000
2026-09-23T00:14:58.928Z,30013,7558,8408
2026-09-23T00:14:58.928Z,49735,1334000,1380000
2026-09-23T00:14:58.928Z,91921,1826000,3783000
2026-09-23T00:14:58.928Z,6160,2501,5898
2026-09-23T00:14:58.928Z,33828,2665000,6087000
2026-09-23T00:14:58.928Z,6173,1200,19850
2026-09-23T00:14:58.928Z,83465,117700000,136200000
2026-09-23T00:14:58.928Z,32342,9869000,16160000
2026-09-23T00:14:58.928Z,13941,119000000,127000000
2026-09-23T00:14:58.928Z,35656,16100,18320
2026-09-23T00:14:58.928Z,40350,49970000,55380000
2026-09-23T00:14:58.928Z,47906,7419000,7420000
2026-09-23T00:14:58.928Z,91948,1685000,2793000
2026-09-23T00:14:58.928Z,13248,13710000,17010000
2026-09-23T00:14:58.928Z,11450,51050,136100
2026-09-23T00:14:58.928Z,34412,23210000,27860000
2026-09-23T00:14:58.928Z,20503,304000000,340000000
2026-09-23T00:14:58.928Z,21790,202.5,58990
2026-09-23T00:14:58.928Z,574,1720000,1684000
2026-09-23T00:14:58.928Z,25601,3798,4079
2026-09-23T00:14:58.928Z,2868,2120000,2267000
2026-09-23T00:14:58.928Z,37848,8050,10990
2026-09-23T00:14:58.928Z,92463,2400000,3250000
2026-09-23T00:14:58.928Z,31716,21000,24910
2026-09-23T00:14:58.928Z,62556,3556,4057
2026-09-23T00:14:58.928Z,31061,324400000,329200000
2026-09-23T00:14:58.928Z,49727,1357000,1790000
2026-09-23T00:14:58.928Z,31570,7600000,15160000
2026-09-23T00:14:58.928Z,62633,70830000,82940000
2026-09-23T00:14:58.928Z,18963,91690000,161100000
2026-09-23T00:14:58.928Z,31360,3011000,3405000
2026-09-23T00:14:58.928Z,33394,287200000,326000000
2026-09-23T00:14:58.928Z,52312,527200,603800
2026-09-23T00:14:58.928Z,28809,90380000,108800000
2026-09-23T00:14:58.928Z,92587,80000,99790
2026-09-23T00:14:58.928Z,24427,929300,3001000
2026-09-23T00:14:58.928Z,14172,8788000,9993000
2026-09-23T00:14:58.928Z,27914,748600,1999000
2026-09-23T00:14:58.928Z,31041,6338000,9627000
2026-09-23T00:14:58.928Z,3041,625300,678600
2026-09-23T00:14:58.928Z,19151,77500000,99440000
2026-09-23T00:14:58.928Z,11978,131500000,154500000
2026-09-23T00:14:58.928Z,48421,156400,382600
2026-09-23T00:14:58.928Z,90406,675400000,1598000000
2026-09-23T00:14:58.928Z,22961,365.5,444
2026-09-23T00:14:58.928Z,31652,11790000,14670000
2026-09-23T00:14:58.928Z,91857,15350000,18110000
2026-09-23T00:14:58.928Z,31167,13160000,14740000
2026-09-23T00:14:58.928Z,31640,16520000,18250000
2026-09-23T00:14:58.928Z,53713,654600000,710100000
2026-09-23T00:14:58.928Z,3057,4402000,4893000
2026-09-23T00:14:58.928Z,73366,753000,1251000
2026-09-23T00:14:58.928Z,6005,2654,4024
2026-09-23T00:14:58.928Z,33844,146100000,195000000
2026-09-23T00:14:58.928Z,35925,51010000,59340000
2026-09-23T00:14:58.928Z,21896,672.9,761.6
2026-09-23T00:14:58.928Z,17720,168800000,181400000
2026-09-23T00:14:58.928Z,31155,765700,985500
2026-09-23T00:14:58.928Z,14270,48530000,55610000
2026-09-23T00:14:58.928Z,81349,20.17,74.86
2026-09-23T00:14:58.928Z,15887,39440000,43820000
2026-09-23T00:14:58.928Z,56133,70000,75490
2026-09-23T00:14:58.928Z,33470,261100000,272800000
2026-09-23T00:14:58.928Z,57476,19450000,73350000
2026-09-23T00:14:58.928Z,37549,415700,8808000
2026-09-23T00:14:58.928Z,16227,44530000,50960000
2026-09-23T00:14:58.928Z,11182,15650000,16420000
2026-09-23T00:14:58.928Z,3265,5451000,6119000
2026-09-23T00:14:58.928Z,18807,4170000,6868000
2026-09-23T00:14:58.928Z,43555,1824000,2010000
2026-09-23T00:14:58.928Z,31005,5673000,9475000
2026-09-23T00:14:58.928Z,33093,1306,20000
2026-09-23T00:14:58.928Z,31083,265800,396900
2026-09-23T00:14:58.928Z,18909,51790000,69610000
2026-09-23T00:14:58.928Z,41415,118800000,131400000
2026-09-23T00:14:58.928Z,2679,76.08,98.81
2026-09-23T00:14:58.928Z,562,3502,19500
2026-09-23T00:14:58.928Z,14449,1894000,1998000000
2026-09-23T00:14:58.928Z,46521,5226000,42900000
2026-09-23T00:14:58.928Z,18991,125500000,174800000
2026-09-23T00:14:58.928Z,2563,926200,1217000
2026-09-23T00:14:58.928Z,27143,525200,684000
2026-09-23T00:14:58.928Z,33846,81120000,87980000
2026-09-23T00:14:58.928Z,58824,582200000,778400000
2026-09-23T00:14:58.928Z,54975,31190000,37990000
2026-09-23T00:14:58.928Z,32047,14380000,14750000
2026-09-23T00:14:58.928Z,18951,54140000,72990000
2026-09-23T00:14:58.928Z,10222,90360000,97940000
2026-09-23T00:14:58.928Z,37847,9539,11070
2026-09-23T00:14:58.928Z,35949,35070000,37420000
2026-09-23T00:14:58.928Z,25600,41390,42990
2026-09-23T00:14:58.928Z,14001,10860000,14190000
2026-09-23T00:14:58.928Z,20307,51,60.5
2026-09-23T00:14:58.928Z,41534,533800000,570000000
2026-09-23T00:14:58.928Z,32031,11380000,14180000
2026-09-23T00:14:58.928Z,32075,9268000,25150000
2026-09-23T00:14:58.928Z,60475,1835000,3790000
2026-09-23T00:14:58.928Z,4529,2421,5968
2026-09-23T00:14:58.928Z,97263,95020000,150000000
2026-09-23T00:14:58.928Z,10246,9060,10970
2026-09-23T00:14:58.928Z,2281,1674000,1775000
2026-09-23T00:14:58.928Z,56079,47490,93860
2026-09-23T00:14:58.928Z,13263,13090000,14680000
2026-09-23T00:14:58.928Z,42834,135.4,470
2026-09-23T00:14:58.928Z,1828,336.3,409.9
2026-09-23T00:14:58.928Z,3082,1190000,1210000
2026-09-23T00:14:58.928Z,18871,27310000,49700000
2026-09-23T00:14:58.928Z,31091,16120000,21020000
2026-09-23T00:14:58.928Z,203,126.7,178.9
2026-09-23T00:14:58.928Z,55359,181400,219800
2026-09-23T00:14:58.928Z,31294,153600,4769000
2026-09-23T00:14:58.928Z,13976,7368000,7982000
2026-09-23T00:14:58.928Z,24558,15020000,16700000
2026-09-23T00:14:58.928Z,49723,971800,1400000
2026-09-23T00:14:58.928Z,57482,75240000,80960000
2026-09-23T00:14:58.928Z,40346,13220000,15710000
2026-09-23T00:14:58.928Z,17960,25620,29550
2026-09-23T00:14:58.928Z,64034,230000000,275000000
2026-09-23T00:14:58.928Z,19207,152600000,167000000
2026-09-23T00:14:58.928Z,11995,211000000,221000000
2026-09-23T00:14:58.928Z,15610,624700,685400
2026-09-23T00:14:58.928Z,31594,18110000,18890000
2026-09-23T00:14:58.928Z,33848,87110000,102000000
2026-09-23T00:14:58.928Z,46375,34350000,36360000
2026-09-23T00:14:58.928Z,35959,7339000,13900000
2026-09-23T00:14:58.928Z,28308,21010000,22970000
2026-09-23T00:14:58.928Z,42204,25600000,39970000
2026-09-23T00:14:58.928Z,16067,83930000,108800000
2026-09-23T00:14:58.928Z,28676,1563000,1918000
2026-09-23T00:14:58.928Z,14264,85630000,93900000
2026-09-23T00:14:58.928Z,1999,707900,795700
2026-09-23T00:14:58.928Z,47299,1337000,1420000
2026-09-23T00:14:58.928Z,23121,1905,4999
2026-09-23T00:14:58.928Z,23527,319100,413700
2026-09-23T00:14:58.928Z,626,10210000,11420000
2026-09-23T00:14:58.928Z,31866,1689000,1854000
2026-09-23T00:14:58.928Z,88716,51000000,104800000
2026-09-23T00:14:58.928Z,41038,122700000,144100000
2026-09-23T00:14:58.928Z,27379,54.33,136.5
2026-09-23T00:14:58.928Z,14166,58160000,64200000
2026-09-23T00:14:58.928Z,53983,8912000,11080000
2026-09-23T00:14:58.928Z,7451,470200,534600
2026-09-23T00:14:58.928Z,47733,49430,122000
2026-09-23T00:14:58.928Z,1978,1091000,1195000
2026-09-23T00:14:58.928Z,22933,32520000,86990000
2026-09-23T00:14:58.928Z,54779,41330,49340
2026-09-23T00:14:58.928Z,62548,664,888.5
2026-09-23T00:14:58.928Z,28796,82170000,139700000
2026-09-23T00:14:58.928Z,31149,404700,7712000
2026-09-23T00:14:58.928Z,607,102000,495000
2026-09-23T00:14:58.928Z,17526,25770000,28000000
2026-09-23T00:14:58.928Z,26394,50350000,73710000
2026-09-23T00:14:58.928Z,92469,2000000,3378000
2026-09-23T00:14:58.928Z,25277,37060,55160
2026-09-23T00:14:58.928Z,85557,305300,3740000
2026-09-23T00:14:58.928Z,58966,1352000,1599000
2026-09-23T00:14:58.928Z,23073,99990,288800
2026-09-23T00:14:58.928Z,16662,11300,12790
2026-09-23T00:14:58.928Z,33824,675400,748000
2026-09-23T00:14:58.928Z,7579,386500,550200
2026-09-23T00:14:58.928Z,11993,156500000,174800000
2026-09-23T00:14:58.928Z,12557,35120,48140
2026-09-23T00:14:58.928Z,19023,75870000,75880000
2026-09-23T00:14:58.928Z,52723,317300,4278000
2026-09-23T00:14:58.928Z,18887,53640000,99900000
2026-09-23T00:14:58.928Z,84741,232100000,459000000
2026-09-23T00:14:58.928Z,442,1715,49990
2026-09-23T00:14:58.928Z,35947,28010000,32220000
2026-09-23T00:14:58.928Z,41485,12780000,19890000
2026-09-23T00:14:58.928Z,31498,400000,8409000
2026-09-23T00:14:58.928Z,21719,200500,999900
2026-09-23T00:14:58.928Z,45663,145200,166800
2026-09-23T00:14:58.928Z,53289,82010,189100
2026-09-23T00:14:58.928Z,82433,10000,249700
2026-09-23T00:14:58.928Z,79715,515100,989000
2026-09-23T00:14:58.928Z,54752,147400000,996100000
2026-09-23T00:14:58.928Z,19129,8256000,18430000
2026-09-23T00:14:58.928Z,47258,23570000,26880000
2026-09-23T00:14:58.928Z,31712,2343000,4178000
2026-09-23T00:14:58.928Z,73453,41000000,117900000
2026-09-23T00:14:58.928Z,75287,2625,4900
2026-09-23T00:19:58.545Z,47737,702300,1277000
2026-09-23T00:19:58.545Z,30373,6152,6445
2026-09-23T00:19:58.545Z,47886,672.8,759.9
2026-09-23T00:19:58.545Z,4349,357000000,383200000
2026-09-23T00:19:58.545Z,19015,23200000,25460000
2026-09-23T00:19:58.545Z,41218,27110000,27790000
2026-09-23T00:19:58.545Z,47784,212400,319400
2026-09-23T00:19:58.545Z,2875,1068000,1146000
2026-09-23T00:19:58.545Z,32325,9622000,18500000
2026-09-23T00:19:58.545Z,2870,1030000,1110000
2026-09-23T00:19:58.545Z,19810,1980,17800
2026-09-23T00:19:58.545Z,1952,834800,970000
2026-09-23T00:19:58.545Z,34483,80230000,96460000
2026-09-23T00:19:58.545Z,47902,8712000,10500000
2026-09-23T00:19:58.545Z,17482,2904000,3086000
2026-09-23T00:19:58.545Z,44102,3131000,4477000
2026-09-23T00:19:58.545Z,34260,111200,316300
2026-09-23T00:19:58.545Z,9808,469700,506400
2026-09-23T00:19:58.545Z,19047,11370000,27250000
2026-09-23T00:19:58.545Z,30371,4051,4178
2026-09-23T00:19:58.545Z,12052,257600,356800
2026-09-23T00:19:58.545Z,19191,418200000,450900000
2026-09-23T00:19:58.545Z,18875,58670000,66490000
2026-09-23T00:19:58.545Z,11327,465900,578700
2026-09-23T00:19:58.545Z,49739,2423000,2780000
2026-09-23T00:19:58.545Z,14104,36950000,42780000
2026-09-23T00:19:58.545Z,62402,8060,9700
2026-09-23T00:19:58.545Z,14059,1759000,3687000
2026-09-23T00:19:58.545Z,18937,190300000,277000000
2026-09-23T00:19:58.545Z,25608,306300,358600
2026-09-23T00:19:58.545Z,31944,29590000,33690000
2026-09-23T00:19:58.545Z,30258,4707,8710
2026-09-23T00:19:58.545Z,61199,865200,1031000
2026-09-23T00:19:58.545Z,20185,1472000000,1584000000
2026-09-23T00:19:58.545Z,26412,55630000,65150000
2026-09-23T00:19:58.545Z,20417,85450,95880
2026-09-23T00:19:58.545Z,41220,54540000,59600000
2026-09-23T00:19:58.545Z,3033,633500,707600
2026-09-23T00:19:58.545Z,31173,11760000,13290000
2026-09-23T00:19:58.545Z,16640,526,606
2026-09-23T00:19:58.545Z,20505,547200000,697900000
2026-09-23T00:19:58.545Z,24537,469,665.8
2026-09-23T00:19:58.545Z,14204,98530000,118000000
2026-09-23T00:19:58.545Z,25590,76740,80990
2026-09-23T00:19:58.545Z,25605,24550,26490
2026-09-23T00:19:58.545Z,49740,9954000,10960000
2026-09-23T00:19:58.545Z,11531,22000,30550
2026-09-23T00:19:58.545Z,17456,31.46,31.48
2026-09-23T00:19:58.545Z,30251,209600,228500
2026-09-23T00:19:58.545Z,45589,36170000,38790000
2026-09-23T00:19:58.545Z,31057,4571000,4794000
2026-09-23T00:19:58.545Z,17459,22.05,22.06
2026-09-23T00:19:58.545Z,3608,870000,1036000
2026-09-23T00:19:58.545Z,14262,141900000,157900000
2026-09-23T00:19:58.545Z,252,4481,29770
2026-09-23T00:19:58.545Z,20420,80290,97470
2026-09-23T00:19:58.545Z,16475,204000,229200
2026-09-23T00:19:58.545Z,31358,652900,724900
2026-09-23T00:19:58.545Z,22126,44270000,51830000
2026-09-23T00:19:58.545Z,52630,75110000,345000000
2026-09-23T00:19:58.545Z,14220,17150000,29650000
2026-09-23T00:19:58.545Z,21584,251000,548800
2026-09-23T00:19:58.545Z,19223,42450000,48580000
2026-09-23T00:19:58.545Z,31416,55150000,554400000
2026-09-23T00:19:58.545Z,13972,3727000,4216000
2026-09-23T00:19:58.545Z,16636,328.1,333.8
2026-09-23T00:19:58.545Z,3683,365.2,449.4
2026-09-23T00:19:58.545Z,88679,60000,184500
2026-09-23T00:19:58.545Z,47761,69010,82910
2026-09-23T00:19:58.545Z,14045,32960000,39300000
2026-09-23T00:19:58.545Z,19081,4350000,5577000
2026-09-23T00:19:58.545Z,94127,20000,86170
2026-09-23T00:19:58.545Z,14100,40190000,44850000
2026-09-23T00:19:58.545Z,83297,0.01,389000
2026-09-23T00:19:58.545Z,47752,2599000,5396000
2026-09-23T00:19:58.545Z,20424,24000,25270
2026-09-23T00:19:58.545Z,8585,8800,11720
2026-09-23T00:19:58.545Z,31916,20270000,25430000
2026-09-23T00:19:58.545Z,16669,26110,29160
2026-09-23T00:19:58.545Z,2937,910700,1352000
2026-09-23T00:19:58.545Z,33153,103000000,116700000
2026-09-23T00:19:58.545Z,27477,1721,2420
2026-09-23T00:19:58.545Z,8007,3558,9989
2026-09-23T00:19:58.545Z,29996,9053000,23860000
2026-09-23T00:19:58.545Z,14298,3463000,3788000
2026-09-23T00:19:58.545Z,16275,4725,5924
2026-09-23T00:19:58.545Z,40560,23160000,27490000
2026-09-23T00:19:58.545Z,19315,112900000,130100000
2026-09-23T00:19:58.545Z,31906,7504000,8458000
2026-09-23T00:19:58.545Z,16062,59810000,65270000
2026-09-23T00:19:58.545Z,17738,703800000,813200000
2026-09-23T00:19:58.545Z,84087,80020000,93000000
2026-09-23T00:19:58.545Z,18692,41070000,44790000
2026-09-23T00:19:58.545Z,56076,1036000,1200000
2026-09-23T00:19:58.545Z,30013,7558,8407
2026-09-23T00:19:58.545Z,31410,38510000,44750000
2026-09-23T00:19:58.545Z,20799,505500,580000
2026-09-23T00:19:58.545Z,41415,118900000,131400000
2026-09-23T00:19:58.545Z,1228,18.75,18.87
2026-09-23T00:19:58.545Z,41214,27230000,31500000
2026-09-23T00:19:58.545Z,4477,9638,16880
2026-09-23T00:19:58.545Z,3355,34.11,1498
2026-09-23T00:19:58.545Z,13978,3286000,7583000
2026-09-23T00:19:58.545Z,13970,3251000,8695000
2026-09-23T00:19:58.545Z,20,488,539
2026-09-23T00:19:58.545Z,24427,929400,3001000
2026-09-23T00:19:58.545Z,19923,10160,23000
2026-09-23T00:19:58.545Z,18983,19210000,31520000
2026-09-23T00:19:58.545Z,22971,350,575.8
2026-09-23T00:19:58.545Z,12612,25.64,37.27
2026-09-23T00:19:58.545Z,18905,79030000,125900000
2026-09-23T00:19:58.545Z,23103,328000,789000
2026-09-23T00:19:58.545Z,29009,12000,20800
2026-09-23T00:19:58.545Z,9327,370000,600000
2026-09-23T00:19:58.545Z,12200,12600000,15720000
2026-09-23T00:19:58.545Z,92464,325000,434100
2026-09-23T00:19:58.545Z,36,49.6,51.4
