timestamp,type_id,best_buy,best_sell
2026-09-15T21:46:49.699Z,13833,1039000,1900000
2026-09-15T21:46:49.699Z,26026,6222000,7121000
2026-09-15T21:46:49.699Z,31948,8775000,34400000
2026-09-15T21:46:49.699Z,53710,242400000,259700000
2026-09-15T21:46:49.699Z,24550,389800000,648200000
2026-09-15T21:46:49.699Z,6173,1090,19900
2026-09-15T21:46:49.699Z,54748,191000000,205100000
2026-09-15T21:46:49.699Z,21594,9.23,9.24
2026-09-15T21:46:49.699Z,2516,4.57,13.4
2026-09-15T21:46:49.699Z,4248,5681000,7680000
2026-09-15T21:46:49.699Z,5439,1133,13390
2026-09-15T21:46:49.699Z,895,26140,1390000
2026-09-15T21:46:49.699Z,47286,1787000000,2400000000
2026-09-15T21:46:49.699Z,11691,17290,17990
2026-09-15T21:46:49.699Z,17912,4875000,5275000
2026-09-15T21:46:49.699Z,89513,555500000,1099000000
2026-09-15T21:46:49.699Z,85140,160100,2697000
2026-09-15T21:46:49.699Z,42527,299300,509700
2026-09-15T21:46:49.699Z,54774,24040,49810
2026-09-15T21:46:49.699Z,57319,28120000,31300000
2026-09-15T21:46:49.699Z,33739,13300000,49500000
2026-09-15T21:46:49.699Z,20160,354300000,386900000
2026-09-15T21:46:49.699Z,16656,2026,2828
2026-09-15T21:46:49.699Z,61205,120600,620700
2026-09-15T21:46:49.699Z,91949,1786000,2877000
2026-09-15T21:46:49.699Z,14136,21410000,23650000
2026-09-15T21:46:49.699Z,31171,2814000,2937000
2026-09-15T21:46:49.699Z,3085,100000,4225000
2026-09-15T21:46:49.699Z,41208,9641000000,11500000000
2026-09-15T21:46:49.699Z,27678,23960000,93060000
2026-09-15T21:46:49.699Z,89661,101000000,259900000
2026-09-15T21:46:49.699Z,29062,0.01,15000000
2026-09-15T21:46:49.699Z,23055,4175000,5733000
2026-09-15T21:46:49.699Z,41463,51200000,57950000
2026-09-15T21:46:49.699Z,20823,100000,470000
2026-09-15T21:46:49.699Z,2180,5327,9998
2026-09-15T21:46:49.699Z,6441,4900,5200
2026-09-15T21:46:49.699Z,28197,1423000,1995000
2026-09-15T21:46:49.699Z,45753,20000,220100
2026-09-15T21:46:49.699Z,26000,1000,5171000
2026-09-15T21:46:49.699Z,29064,0.01,15000000
2026-09-15T21:46:49.699Z,86679,620000,794200
2026-09-15T21:46:49.699Z,10838,40000,126300
2026-09-15T21:46:49.699Z,42767,55100,2300000
2026-09-15T21:46:49.699Z,90638,1600000,7999000
2026-09-15T21:46:49.699Z,15994,25000,34220
2026-09-15T21:46:49.699Z,30374,9031,9232
2026-09-15T21:46:49.699Z,14065,11670000,12440000
2026-09-15T21:46:49.699Z,82373,40000,93570000
2026-09-15T21:46:49.699Z,3534,526600000,584900000
2026-09-15T21:46:49.699Z,29066,,15000000
2026-09-15T21:46:49.699Z,3568,377800,464300
2026-09-15T21:46:49.699Z,21084,11070,11080
2026-09-15T21:46:49.699Z,88134,275100,887000
2026-09-15T21:46:49.699Z,499,1510,18860
2026-09-15T21:46:49.699Z,92541,1219000000,1410000000
2026-09-15T21:46:49.699Z,95294,86580000,149900000
2026-09-15T21:46:49.699Z,18939,172000000,184100000
2026-09-15T21:46:49.699Z,41363,35010000,380000000
2026-09-15T21:46:49.699Z,62524,24,29
2026-09-15T21:46:49.699Z,31898,591300,1569000
2026-09-15T21:46:49.699Z,58884,25400,899000
2026-09-15T21:46:49.699Z,29068,0.01,15000000
2026-09-15T21:46:49.699Z,60289,581800,709800
2026-09-15T21:46:49.699Z,57449,377700000,391700000
2026-09-15T21:46:49.699Z,24509,400,437.8
2026-09-15T21:46:49.699Z,88670,60010,15980000
2026-09-15T21:46:49.699Z,34393,109000,887900
2026-09-15T21:46:49.699Z,19173,147400000,170000000
2026-09-15T21:46:49.699Z,41266,5849,9596
2026-09-15T21:46:49.699Z,53494,65000,499900
2026-09-15T21:46:49.699Z,95654,113200000,220100000
2026-09-15T21:46:49.699Z,29070,1.05,15000000
2026-09-15T21:46:49.699Z,40662,102600000,114900000
2026-09-15T21:46:49.699Z,3100,370700000,580500000
2026-09-15T21:46:49.699Z,45566,0.01,179300000
2026-09-15T21:46:49.699Z,15766,31880000,34150000
2026-09-15T21:46:49.699Z,26102,1002000,7373000
2026-09-15T21:46:49.699Z,23153,85010,220900
2026-09-15T21:46:49.699Z,14246,36320000,39300000
2026-09-15T21:46:49.699Z,9942,7401000,8298000
2026-09-15T21:46:49.699Z,62012,100500,4976000
2026-09-15T21:46:49.699Z,23058,27040000,233300000
2026-09-15T21:46:49.699Z,93998,25040000,49500000
2026-09-15T21:46:49.699Z,18690,126700000,178900000
2026-09-15T21:46:49.699Z,27238,21290000,24430000
2026-09-15T21:46:49.699Z,56922,25410000,394900000
2026-09-15T21:46:49.699Z,29072,0.01,15000000
2026-09-15T21:46:49.699Z,79725,366500,3569000
2026-09-15T21:46:49.699Z,57456,2973,3174
2026-09-15T21:46:49.699Z,54359,210200000,539100000
2026-09-15T21:46:49.699Z,92577,61000,158900
2026-09-15T21:46:49.699Z,34110,1008000000,3190000000
2026-09-15T21:46:49.699Z,45560,0.01,250000000
2026-09-15T21:46:49.699Z,200,60.01,171.3
2026-09-15T21:46:49.699Z,23062,25010000,280000000
2026-09-15T21:46:49.699Z,29074,1.05,15000000
2026-09-15T21:46:49.699Z,26260,35.03,3399
2026-09-15T21:46:49.699Z,56930,1019000,212700000
2026-09-15T21:46:49.699Z,29076,,15000000
2026-09-15T21:46:49.699Z,10155,4252000,4780000
2026-09-15T21:46:49.699Z,23562,1077000,14600000
2026-09-15T21:46:49.699Z,3235,442000000,702200000
2026-09-15T21:46:49.699Z,41385,30010000,280000000
2026-09-15T21:46:49.699Z,29078,,15000000
2026-09-15T21:46:49.699Z,25890,3736000,5856000
2026-09-15T21:46:49.699Z,56924,3334000,347900000
2026-09-15T21:46:49.699Z,16056,47500000,105800000
2026-09-15T21:46:49.699Z,19325,33160000,35960000
2026-09-15T21:46:49.699Z,60665,25880,489700
2026-09-15T21:46:49.699Z,60168,157100000,300000000
2026-09-15T21:46:49.699Z,58888,100000,4988000
2026-09-15T21:46:49.699Z,34424,1000,1250000
2026-09-15T21:46:49.699Z,73877,708100,17000000
2026-09-15T21:46:49.699Z,56901,0.02,350000000
2026-09-15T21:46:49.699Z,29080,,15000000
2026-09-15T21:46:49.699Z,57488,717200000,742800000
2026-09-15T21:46:49.699Z,27066,208400000,484400000
2026-09-15T21:46:49.699Z,54773,34330,42260
2026-09-15T21:46:49.699Z,14726,45160000,175000000
2026-09-15T21:46:49.699Z,21352,30.33,72.59
2026-09-15T21:46:49.699Z,21354,1.37,30.5
2026-09-15T21:46:49.699Z,30586,3747000,3749000
2026-09-15T21:46:49.699Z,26058,3055000,5250000
2026-09-15T21:46:49.699Z,30632,4765000,4767000
2026-09-15T21:46:49.699Z,29082,0.01,15000000
2026-09-15T21:46:49.699Z,27540,2289000000,5850000000
2026-09-15T21:46:49.699Z,27192,181600000,200000000
2026-09-15T21:46:49.699Z,62636,134300000,147200000
2026-09-15T21:46:49.699Z,31093,33690000,398000000
2026-09-15T21:46:49.699Z,23785,50250000,86000000
2026-09-15T21:46:49.699Z,82458,20000,1846000
2026-09-15T21:46:49.699Z,19171,74800000,91000000
2026-09-15T21:46:49.699Z,23056,26010000,280400000
2026-09-15T21:46:49.699Z,56910,0.01,394900000
2026-09-15T21:46:49.699Z,42875,2000000,11800000
2026-09-15T21:46:49.699Z,79728,103900,11380000
2026-09-15T21:46:49.699Z,29084,0.01,15000000
2026-09-15T21:46:49.699Z,41361,35010000,380000000
2026-09-15T21:46:49.699Z,3130,1161000,1298000
2026-09-15T21:46:49.699Z,55575,0.01,64800
2026-09-15T21:46:49.699Z,3096,3530000,5922000
2026-09-15T21:46:49.699Z,23171,33100,39550
2026-09-15T21:46:49.699Z,55359,207000,207100
2026-09-15T21:46:49.699Z,29086,0.01,15000000
2026-09-15T21:46:49.699Z,7783,350200,400000
2026-09-15T21:46:49.699Z,32343,35010000,380000000
2026-09-15T21:46:49.699Z,84349,200000,1298000
2026-09-15T21:46:49.699Z,9836,9307,9949
2026-09-15T21:46:49.699Z,33965,5108000,7998000
2026-09-15T21:46:49.699Z,22131,925200,4949000
2026-09-15T21:46:49.699Z,85783,20000,249000
2026-09-15T21:46:49.699Z,33973,170600000,176400000
2026-09-15T21:46:49.699Z,31211,32030,23900000
2026-09-15T21:46:49.699Z,88525,40000,297900
2026-09-15T21:46:49.699Z,955,2005000,3513000
2026-09-15T21:46:49.699Z,45967,1118000,5491000
2026-09-15T21:46:49.699Z,3239,566600000,641600000
2026-09-15T21:46:49.699Z,78819,60340000,398000000
2026-09-15T21:46:49.699Z,25593,6044,6045
2026-09-15T21:46:49.699Z,17452,154.1,180
2026-09-15T21:46:49.699Z,29088,1.05,15000000
2026-09-15T21:46:49.699Z,19019,96070000,118900000
2026-09-15T21:46:49.699Z,34111,990300,9970000
2026-09-15T21:46:49.699Z,45619,32120000,35150000
2026-09-15T21:46:49.699Z,14088,77150,120000
2026-09-15T21:46:49.699Z,83251,1000,436900
2026-09-15T21:46:49.699Z,83238,100000,1000000
2026-09-15T21:46:49.699Z,45579,6083000,184900000
2026-09-15T21:46:49.699Z,46844,300100,8000000
2026-09-15T21:46:49.699Z,34709,123600,117700000
2026-09-15T21:46:49.699Z,5177,602.6,1996
2026-09-15T21:46:49.699Z,40555,8251000,11820000
2026-09-15T21:46:49.699Z,29092,0.01,15000000
2026-09-15T21:46:49.699Z,84425,85150,245800
2026-09-15T21:46:49.699Z,45766,150100,1798000
2026-09-15T21:46:49.699Z,19696,110300000,123700000
2026-09-15T21:46:49.699Z,27381,717.5,766.1
2026-09-15T21:46:49.699Z,3466,29060,56810
2026-09-15T21:46:49.699Z,33020,20000,21980000
2026-09-15T21:46:49.699Z,41312,1422,28720
2026-09-15T21:46:49.699Z,48755,11000000,198200000
2026-09-15T21:46:49.699Z,54310,20000000,83700000
2026-09-15T21:46:49.699Z,91285,33500000,47800000
2026-09-15T21:46:49.699Z,29094,1.05,15000000
2026-09-15T21:46:49.699Z,60750,20000,22590
2026-09-15T21:46:49.699Z,2897,1217000,1351000
2026-09-15T21:46:49.699Z,33867,12280000,36410000
2026-09-15T21:46:49.699Z,56917,251100,328800000
2026-09-15T21:46:49.699Z,41565,49850000,71040000
2026-09-15T21:46:49.699Z,77418,5001,5002
2026-09-15T21:46:49.699Z,77421,5001,5003
2026-09-15T21:46:49.699Z,77419,5001,5002
2026-09-15T21:46:49.699Z,31312,326700,1592000
2026-09-15T21:46:49.699Z,16373,283000,329700
2026-09-15T21:46:49.699Z,40556,11480000,12400000
2026-09-15T21:46:49.699Z,29096,0.01,15000000
2026-09-15T21:46:49.699Z,7171,552000,585800
2026-09-15T21:46:49.699Z,4258,952100,1109000
2026-09-15T21:46:49.699Z,62586,20590,24850
2026-09-15T21:46:49.699Z,178,3.5,6.25
2026-09-15T21:46:49.699Z,31640,9694000,14910000
2026-09-15T21:46:49.699Z,23159,41.21,41.22
2026-09-15T21:46:49.699Z,17718,210600000,224500000
2026-09-15T21:46:49.699Z,2328,6774,7493
2026-09-15T21:46:49.699Z,6715,10020,50000
2026-09-15T21:46:49.699Z,29098,1501000,15000000
2026-09-15T21:46:49.699Z,19223,55500000,62670000
2026-09-15T21:46:49.699Z,85495,,192000000
2026-09-15T21:46:49.699Z,26046,200100,1435000
2026-09-15T21:46:49.699Z,23799,,33980000
2026-09-15T21:46:49.699Z,85498,2341000,9000000
2026-09-15T21:46:49.699Z,21196,1102,8999
2026-09-15T21:46:49.699Z,23725,0.01,18450
2026-09-15T21:46:49.699Z,3124,339000000,485800000
2026-09-15T21:46:49.699Z,77420,5001,5003
2026-09-15T21:46:49.699Z,83214,20000,20010
2026-09-15T21:46:49.699Z,84167,250000,250100
2026-09-15T21:46:49.699Z,20985,6004,8500
2026-09-15T21:46:49.699Z,88663,20000,4997000
2026-09-15T21:46:49.699Z,34828,62370000,66700000
2026-09-15T21:46:49.699Z,29102,0.01,15000000
2026-09-15T21:46:49.699Z,13832,15120000,18390000
2026-09-15T21:46:49.699Z,11482,531,618.8
2026-09-15T21:46:49.699Z,11483,500,574.9
2026-09-15T21:46:49.699Z,28278,267500,323000
2026-09-15T21:46:49.699Z,11486,326.3,500
2026-09-15T21:46:49.699Z,8819,3000,9900
2026-09-15T21:46:49.699Z,3198,496700000,621400000
2026-09-15T21:46:49.699Z,26042,250000,1302000
2026-09-15T21:46:49.699Z,29104,1.05,15000000
2026-09-15T21:46:49.699Z,7089,319000,319100
2026-09-15T21:46:49.699Z,25976,,2393000
2026-09-15T21:46:49.699Z,94009,1511000000,1845000000
2026-09-15T21:46:49.699Z,29336,35100000,36500000
2026-09-15T21:46:49.699Z,91964,1510000,2794000
2026-09-15T21:46:49.699Z,19209,40200,195000
2026-09-15T21:46:49.699Z,83201,1000,1001
2026-09-15T21:46:49.699Z,49742,7501,643800
2026-09-15T21:46:49.699Z,12271,4051000,4408000
2026-09-15T21:46:49.699Z,29106,10030000,15000000
2026-09-15T21:46:49.699Z,2655,277.9,392.8
2026-09-15T21:46:49.699Z,23156,14050000,16220000
2026-09-15T21:46:49.699Z,79955,24070000,119800000
2026-09-15T21:46:49.699Z,13999,12850000,17470000
2026-09-15T21:46:49.699Z,14084,160000,497700
2026-09-15T21:46:49.699Z,47138,8690000,12040000
2026-09-15T21:46:49.699Z,46890,51000,1500000
2026-09-15T21:46:49.699Z,14762,3643000,195000000
2026-09-15T21:46:49.699Z,64377,6000000,7700000
2026-09-15T21:46:49.699Z,23139,886300,1660000
2026-09-15T21:46:49.699Z,29108,1.05,15000000
2026-09-15T21:46:49.699Z,75282,102.4,399.8
2026-09-15T21:46:49.699Z,10998,12910,21750
2026-09-15T21:46:49.699Z,29110,1.05,15000000
2026-09-15T21:46:49.699Z,15854,2695000,39000000
2026-09-15T21:46:49.699Z,28300,12430000,12510000
2026-09-15T21:46:49.699Z,14140,27410000,29270000
2026-09-15T21:46:49.699Z,26020,2512000,6655000
2026-09-15T21:46:49.699Z,19105,33010000,36000000
2026-09-15T21:46:49.699Z,34423,201,149900
2026-09-15T21:46:49.699Z,95299,35000000,74290000
2026-09-15T21:46:49.699Z,3177,50100000,93890000
2026-09-15T21:46:49.699Z,44182,11000,2262000
2026-09-15T21:46:49.699Z,31021,175000,288300
2026-09-15T21:46:49.699Z,11305,52000,114900
2026-09-15T21:46:49.699Z,76496,700000,4400000
2026-09-15T21:46:49.699Z,45755,215000,1556000
2026-09-15T21:46:49.699Z,78768,222400,749800
2026-09-15T21:46:49.699Z,19417,48040000,50000000
2026-09-15T21:46:49.699Z,45756,1365,768100
2026-09-15T21:46:49.699Z,45877,95350,4190000
2026-09-15T21:46:49.699Z,55515,10020,162100
2026-09-15T21:46:49.699Z,28334,601,665
2026-09-15T21:46:49.699Z,28700,81620,84360
2026-09-15T21:46:49.699Z,11237,53000,172200
2026-09-15T21:46:49.699Z,85753,3600000,11900000
2026-09-15T21:46:49.699Z,17200,51200,367000
2026-09-15T21:46:49.699Z,56279,,1383000000
2026-09-15T21:46:49.699Z,85969,,245800000
2026-09-15T21:46:49.699Z,2175,812300,1186000
2026-09-15T21:46:49.699Z,85531,35100000,132600000
2026-09-15T21:46:49.699Z,43732,275700000,395000000
2026-09-15T21:46:49.699Z,21496,22730000,80000000
2026-09-15T21:46:49.699Z,56639,3600,48030
2026-09-15T21:46:49.699Z,33526,233900000,268700000
2026-09-15T21:46:49.699Z,89510,331000000,440000000
2026-09-15T21:46:49.699Z,45870,1438,400000
2026-09-15T21:46:49.699Z,14276,70330,73900
2026-09-15T21:46:49.699Z,47887,1115,1187
2026-09-15T21:46:49.699Z,17214,3245,3247
2026-09-15T21:46:49.699Z,19203,120900000,132700000
2026-09-15T21:46:49.699Z,3112,4430000,7162000
2026-09-15T21:46:49.699Z,1236,362700,408800
2026-09-15T21:46:49.699Z,2871,1412000,1519000
2026-09-15T21:46:49.699Z,94065,118500000,194300000
2026-09-15T21:46:49.699Z,21732,181400,2150000
2026-09-15T21:46:49.699Z,17659,12120,9000000
2026-09-15T21:46:49.699Z,91962,2058000,2957000
2026-09-15T21:46:49.699Z,47071,132100000,183800000
2026-09-15T21:46:49.699Z,88479,50000,8435000
2026-09-15T21:46:49.699Z,33929,122100,1922000
2026-09-15T21:46:49.699Z,15672,35450,3450000
2026-09-15T21:46:49.699Z,33004,,9342000
2026-09-15T21:46:49.699Z,22611,9376000,14500000
2026-09-15T21:46:49.699Z,90497,27000,31310
2026-09-15T21:46:49.699Z,16246,110200000,119600000
2026-09-15T21:46:49.699Z,26914,2000000,2198000
2026-09-15T21:46:49.699Z,31366,32010000,32240000
2026-09-15T21:46:49.699Z,31280,2953000,3196000
2026-09-15T21:46:49.699Z,53299,179800000,234100000
2026-09-15T21:46:49.699Z,88472,1010,96020
2026-09-15T21:46:49.699Z,46370,333100,1340000
2026-09-15T21:46:49.699Z,48489,0.01,43000000
2026-09-15T21:46:49.699Z,17895,3849000,3899000
2026-09-15T21:46:49.699Z,56636,8110,39900
2026-09-15T21:46:49.699Z,23134,25540000,27490000
2026-09-15T21:46:49.699Z,90608,205500000,235200000
2026-09-15T21:46:49.699Z,27453,947.9,1069
2026-09-15T21:46:49.699Z,34124,9779000,12470000
2026-09-15T21:46:49.699Z,19339,84140000,89980000
2026-09-15T21:46:49.699Z,564,27000,31000
2026-09-15T21:46:49.699Z,13887,348300,1678000
2026-09-15T21:46:49.699Z,89671,,268200000
2026-09-15T21:46:49.699Z,16665,8127,8681
2026-09-15T21:46:49.699Z,31133,203100,28100000
2026-09-15T21:46:49.699Z,990,1423000,8677000
2026-09-15T21:46:49.699Z,42614,10000000,14000000
2026-09-15T21:46:49.699Z,31814,23080000,448500000
2026-09-15T21:46:49.699Z,50004,4000000,1564000000
2026-09-15T21:46:49.699Z,42834,127.6,477.2
2026-09-15T21:46:49.699Z,78817,0.02,219900000
2026-09-15T21:46:49.699Z,76288,151000000,499900000
2026-09-15T21:46:49.699Z,76494,1202000,3772000
2026-09-15T21:46:49.699Z,4238,60080,2892000
2026-09-15T21:46:49.699Z,55693,0.01,89900
2026-09-15T21:46:49.699Z,45954,500600,1842000
2026-09-15T21:46:49.699Z,7831,308700,346500
2026-09-15T21:46:49.699Z,196,40,56.88
2026-09-15T21:46:49.699Z,12785,80,84.81
2026-09-15T21:46:49.699Z,20125,143500000,149900000
2026-09-15T21:46:49.699Z,13261,15420000,17370000
2026-09-15T21:46:49.699Z,13228,125500,15940000
2026-09-15T21:46:49.699Z,55648,10000,24990
2026-09-15T21:46:49.699Z,33153,112800000,120900000
2026-09-15T21:46:49.699Z,47256,111,3994
2026-09-15T21:46:49.699Z,33961,49550000,54800000
2026-09-15T21:46:49.699Z,28697,99910,103400
2026-09-15T21:46:49.699Z,26376,61480000,96500000
2026-09-15T21:46:49.699Z,40731,31340000,105700000
2026-09-15T21:46:49.699Z,17732,309900000,341600000
2026-09-15T21:46:49.699Z,30375,11900,12270
2026-09-15T21:46:49.699Z,24495,60.17,67.96
2026-09-15T21:46:49.699Z,31766,1230,85000
2026-09-15T21:46:49.699Z,82319,100.3,134
2026-09-15T21:46:49.699Z,18881,891200000,959200000
2026-09-15T21:46:49.699Z,41332,1155000,1480000
2026-09-15T21:46:49.699Z,85397,21620,38660
2026-09-15T21:46:49.699Z,3958,323000000,416900000
2026-09-15T21:46:49.699Z,96328,810200,1890000
2026-09-15T21:46:49.699Z,17263,2100000,4442000
2026-09-15T21:46:49.699Z,2629,361.1,394.2
2026-09-15T21:46:49.699Z,2108,38200,68670
2026-09-15T21:46:49.699Z,16359,186400,222500
2026-09-15T21:46:49.699Z,632,6166000,8899000
2026-09-15T21:46:49.699Z,78333,85670000,93320000
2026-09-15T21:46:49.699Z,631,7118000,7596000
2026-09-15T21:46:49.699Z,23559,234300,263100
2026-09-15T21:46:49.699Z,84420,2600,16000
2026-09-15T21:46:49.699Z,31167,13300000,13790000
2026-09-15T21:46:49.699Z,15228,111800,165000000
2026-09-15T21:46:49.699Z,3233,325200000,668900000
2026-09-15T21:46:49.699Z,96329,5500000,8700000
2026-09-15T21:46:49.699Z,83342,80050,1510000
2026-09-15T21:46:49.699Z,56899,375800,494900000
2026-09-15T21:46:49.699Z,47931,920.8,1502
2026-09-15T21:46:49.699Z,45758,44000,378600
2026-09-15T21:46:49.699Z,56846,36000000,49840000
2026-09-15T21:46:49.699Z,11225,36100,1327000
2026-09-15T21:46:49.699Z,85775,1000,350000
2026-09-15T21:46:49.699Z,85681,76620000,344800000
2026-09-15T21:46:49.699Z,8909,40000,41010
2026-09-15T21:46:49.699Z,20421,90270,97200
2026-09-15T21:46:49.699Z,17526,25210000,26000000
2026-09-15T21:46:49.699Z,43675,69970,200000000
2026-09-15T21:46:49.699Z,19055,36110000,41640000
2026-09-15T21:46:49.699Z,12210,392500,696900
2026-09-15T21:46:49.699Z,35774,120000,149900
2026-09-15T21:46:49.699Z,23135,41010,79110
2026-09-15T21:46:49.699Z,1798,30120000,37990000
2026-09-15T21:46:49.699Z,91083,272,4373000
2026-09-15T21:46:49.699Z,22965,354.3,519.9
2026-09-15T21:46:49.699Z,21086,391000,838700
2026-09-15T21:46:49.699Z,11303,46500,247500
2026-09-15T21:46:49.699Z,269,14,21.99
2026-09-15T21:46:49.699Z,19540,87510000,111700000
2026-09-15T21:46:49.699Z,56079,46320,97030
2026-09-15T21:46:49.699Z,75286,2000,4298
2026-09-15T21:46:49.699Z,16435,3801,25000
2026-09-15T21:46:49.699Z,15612,25890,47000
2026-09-15T21:46:49.699Z,2613,55.16,55.25
2026-09-15T21:46:49.699Z,27439,785.1,1291
2026-09-15T21:46:49.699Z,21212,16830,497900
2026-09-15T21:46:49.699Z,62399,4299,4974
2026-09-15T21:46:49.699Z,6961,50200,67700
2026-09-15T21:46:49.699Z,16002,186100,260000
2026-09-15T21:46:49.699Z,13283,21820,34470
2026-09-15T21:46:49.699Z,16118,3175,43960
2026-09-15T21:46:49.699Z,16182,1424,47870
2026-09-15T21:46:49.699Z,28422,12.21,4348
2026-09-15T21:46:49.699Z,191,13,96.49
2026-09-15T21:46:49.699Z,15999,22040,40000
2026-09-15T21:46:49.699Z,48420,38300,38310
2026-09-15T21:46:49.699Z,47825,65630,103600
2026-09-15T21:46:49.699Z,34264,2459000,2716000
2026-09-15T21:46:49.699Z,48432,68230,144000
2026-09-15T21:46:49.699Z,20038,11.8,823.8
2026-09-15T21:46:49.699Z,394,160700,184800
2026-09-15T21:46:49.699Z,36913,310100,19990000
2026-09-15T21:46:49.699Z,31872,1132000,1241000
2026-09-15T21:46:49.699Z,60159,6930000,28710000
2026-09-15T21:46:49.699Z,31127,20600000,54970000
2026-09-15T21:46:49.699Z,86114,48010000,127500000
2026-09-15T21:46:49.699Z,27080,102600,749700
2026-09-15T21:46:49.699Z,35840,110500000,599700000
2026-09-15T21:46:49.699Z,3826,345.2,345.3
2026-09-15T21:46:49.699Z,57738,787100,1961000
2026-09-15T21:46:49.699Z,47886,567.6,789.4
2026-09-15T21:46:49.699Z,45522,1403000,23960000
2026-09-15T21:46:49.699Z,14256,34340000,37350000
2026-09-15T21:46:49.699Z,84170,520300,999900
2026-09-15T21:46:49.699Z,86105,27280000,68690000
2026-09-15T21:46:49.699Z,14104,34260000,47490000
2026-09-15T21:46:49.699Z,83264,1000,177000
2026-09-15T21:46:49.699Z,46838,1000,1149000
2026-09-15T21:46:49.699Z,37630,353900000,394600000
2026-09-15T21:46:49.699Z,37296,155700000,184700000
2026-09-15T21:46:49.699Z,62552,2054,2198
2026-09-15T21:46:49.699Z,46521,5056000,42010000
2026-09-15T21:46:49.699Z,41299,2533,4994
2026-09-15T21:46:49.699Z,19221,4887000,5848000
2026-09-15T21:46:49.699Z,19219,6391000,6900000
2026-09-15T21:46:49.699Z,16236,1023000,1198000
2026-09-15T21:46:49.699Z,14451,4574000000,7960000000
2026-09-15T21:46:49.699Z,55294,52000000,95000000
2026-09-15T21:46:49.699Z,19131,20020000,22000000
2026-09-15T21:46:49.699Z,14642,2642000000,2892000000
2026-09-15T21:46:49.699Z,28810,230600000,258900000
2026-09-15T21:46:49.699Z,92782,10000000,799900000
2026-09-15T21:46:49.699Z,27429,1461,1565
2026-09-15T21:46:49.699Z,93478,11000000,70000000
2026-09-15T21:46:49.699Z,11556,31500,34490
2026-09-15T21:46:49.699Z,31714,46500000,68960000
2026-09-15T21:46:49.699Z,20873,3640000,8998000
2026-09-15T21:46:49.699Z,46956,151400,3391000
2026-09-15T21:46:49.699Z,11460,127.3,499
2026-09-15T21:46:49.699Z,2032,462000,520000
2026-09-15T21:46:49.699Z,2865,1485000,2625000
2026-09-15T21:46:49.699Z,14047,9918000,10960000
2026-09-15T21:46:49.699Z,85454,,2160000000
2026-09-15T21:46:49.699Z,90660,,198300000
2026-09-15T21:46:49.699Z,15931,114600000,128400000
2026-09-15T21:46:49.699Z,3114,1145000,2450000
2026-09-15T21:46:49.699Z,83282,10000,410600
2026-09-15T21:46:49.699Z,57073,30010,100000
