timestamp,type_id,best_buy,best_sell
2026-09-20T03:25:48.423Z,49741,57010000,64980000
2026-09-20T03:25:48.423Z,23085,211600,236400
2026-09-20T03:25:48.423Z,52310,53820,60250
2026-09-20T03:25:48.423Z,8007,3551,19400
2026-09-20T03:25:48.423Z,454,18300,55260
2026-09-20T03:25:48.423Z,16227,42910000,52910000
2026-09-20T03:25:48.423Z,45890,330000,3984000
2026-09-20T03:25:48.423Z,52228,565800,899000
2026-09-20T03:25:48.423Z,25275,41260,68950
2026-09-20T03:25:48.423Z,3041,621800,689800
2026-09-20T03:25:48.423Z,49651,1650000,199900000
2026-09-20T03:25:48.423Z,34737,400000000,729900000
2026-09-20T03:25:48.423Z,47839,200200000,259400000
2026-09-20T03:25:48.423Z,18975,147800000,166400000
2026-09-20T03:25:48.423Z,47822,3458000,4223000
2026-09-20T03:25:48.423Z,17498,418500000,525800000
2026-09-20T03:25:48.423Z,42620,122200000,2000000000
2026-09-20T03:25:48.423Z,22120,25690000,35000000
2026-09-20T03:25:48.423Z,2303,950500,1138000
2026-09-20T03:25:48.423Z,34435,200000,19890000
2026-09-20T03:25:48.423Z,50138,17000,35780
2026-09-20T03:25:48.423Z,4078,254700000,600000000
2026-09-20T03:25:48.423Z,16229,49300000,56930000
2026-09-20T03:25:48.423Z,22452,41760000,52420000
2026-09-20T03:25:48.423Z,45619,29280000,35070000
2026-09-20T03:25:48.423Z,53632,1001000,243600000
2026-09-20T03:25:48.423Z,62508,12030,15980
2026-09-20T03:25:48.423Z,83470,2209000,2320000
2026-09-20T03:25:48.423Z,37884,90000,4021000
2026-09-20T03:25:48.423Z,52922,575100000,812100000
2026-09-20T03:25:48.423Z,48505,2570000,254900000
2026-09-20T03:25:48.423Z,18791,30700,98800
2026-09-20T03:25:48.423Z,79758,221000000,441700000
2026-09-20T03:25:48.423Z,55583,1000,8995000
2026-09-20T03:25:48.423Z,53362,27220,1010000
2026-09-20T03:25:48.423Z,54165,2000000,38800000
2026-09-20T03:25:48.423Z,88787,1000000,4797000
2026-09-20T03:25:48.423Z,79757,72000000,110000000
2026-09-20T03:25:48.423Z,18662,61740000,99630000
2026-09-20T03:25:48.423Z,49813,31330000,241100000
2026-09-20T03:25:48.423Z,10209,90100000,97750000
2026-09-20T03:25:48.423Z,46426,174000000,3440000000
2026-09-20T03:25:48.423Z,34635,46460000,2496000000
2026-09-20T03:25:48.423Z,28744,69410000,89950000
2026-09-20T03:25:48.423Z,27110,5999000,14900000
2026-09-20T03:25:48.423Z,76241,535500000,3240000000
2026-09-20T03:25:48.423Z,46152,6000000,11990000
2026-09-20T03:25:48.423Z,54826,56620000,63200000
2026-09-20T03:25:48.423Z,55034,19100000,23000000
2026-09-20T03:25:48.423Z,34417,55100,1988000
2026-09-20T03:25:48.423Z,3410,150000,900000
2026-09-20T03:25:48.423Z,31361,,1500000
2026-09-20T03:25:48.423Z,55031,24870000,33000000
2026-09-20T03:25:48.423Z,60378,520000,
2026-09-20T03:25:48.423Z,62487,1505,
2026-09-20T03:25:48.423Z,93725,800100000,
2026-09-20T03:30:48.763Z,57449,377700000,394800000
2026-09-20T03:30:48.763Z,2389,558.6,560
2026-09-20T03:30:48.763Z,40519,459700000,469100000
2026-09-20T03:30:48.763Z,85086,363200000,408800000
2026-09-20T03:30:48.763Z,72913,7051000,9012000
2026-09-20T03:30:48.763Z,18686,32340000,47900000
2026-09-20T03:30:48.763Z,35657,144200,238000
2026-09-20T03:30:48.763Z,40351,118000000,139400000
2026-09-20T03:30:48.763Z,55831,411100,598200
2026-09-20T03:30:48.763Z,16274,693.3,710
2026-09-20T03:30:48.763Z,5955,140100,154400
2026-09-20T03:30:48.763Z,2444,116500,151600
2026-09-20T03:30:48.763Z,44102,3041000,4530000
2026-09-20T03:30:48.763Z,60473,30500000,33950000
2026-09-20T03:30:48.763Z,19185,301200000,341300000
2026-09-20T03:30:48.763Z,11327,455800,582700
2026-09-20T03:30:48.763Z,35683,65500000,69070000
2026-09-20T03:30:48.763Z,33539,372500,420000
2026-09-20T03:30:48.763Z,31874,1534000,1630000
2026-09-20T03:30:48.763Z,54291,122800,176000
2026-09-20T03:30:48.763Z,4292,91000000,101100000
2026-09-20T03:30:48.763Z,49731,1239000,1392000
2026-09-20T03:30:48.763Z,19055,36250000,41040000
2026-09-20T03:30:48.763Z,32309,384800000,414600000
2026-09-20T03:30:48.763Z,12017,219800000,230600000
2026-09-20T03:30:48.763Z,33896,9586000,9976000
2026-09-20T03:30:48.763Z,90135,1446000,1701000
2026-09-20T03:30:48.763Z,31280,2957000,3130000
2026-09-20T03:30:48.763Z,24488,50.01,66.9
2026-09-20T03:30:48.763Z,2488,300600,321400
2026-09-20T03:30:48.763Z,13783,7600000,13790000
2026-09-20T03:30:48.763Z,23834,900100,3900000
2026-09-20T03:30:48.763Z,25593,4537,4742
2026-09-20T03:30:48.763Z,11987,119600000,127100000
2026-09-20T03:30:48.763Z,18710,184300000,199700000
2026-09-20T03:30:48.763Z,17186,3008000,7351000
2026-09-20T03:30:48.763Z,2329,9939,12120
2026-09-20T03:30:48.763Z,9848,76600,80990
2026-09-20T03:30:48.763Z,18831,109000000,124400000
2026-09-20T03:30:48.763Z,27413,926,1022
2026-09-20T03:30:48.763Z,9842,11850,13320
2026-09-20T03:30:48.763Z,421,6772000,13450000
2026-09-20T03:30:48.763Z,48112,29490,31560
2026-09-20T03:30:48.763Z,25617,218600,239000
2026-09-20T03:30:48.763Z,19321,151500000,173200000
2026-09-20T03:30:48.763Z,19003,51730000,58540000
2026-09-20T03:30:48.763Z,29266,647600,825800
2026-09-20T03:30:48.763Z,57446,590000,1036000
2026-09-20T03:30:48.763Z,31486,1163000,1834000
2026-09-20T03:30:48.763Z,9840,10340,13720
2026-09-20T03:30:48.763Z,11393,22110000,22620000
2026-09-20T03:30:48.763Z,31358,650900,740600
2026-09-20T03:30:48.763Z,56134,8050,13040
2026-09-20T03:30:48.763Z,29988,214900000,246300000
2026-09-20T03:30:48.763Z,38,665,699.3
2026-09-20T03:30:48.763Z,13995,461200,843200
2026-09-20T03:30:48.763Z,90522,74540,384000
2026-09-20T03:30:48.763Z,2317,9031,9550
2026-09-20T03:30:48.763Z,18849,360200000,398500000
2026-09-20T03:30:48.763Z,3683,436.5,440
2026-09-20T03:30:48.763Z,56141,20090000,26600000
2026-09-20T03:30:48.763Z,37302,186600000,198200000
2026-09-20T03:30:48.763Z,49736,2173000,3816000
2026-09-20T03:30:48.763Z,3542,294200000,314800000
2026-09-20T03:30:48.763Z,45591,35620000,38800000
2026-09-20T03:30:48.763Z,57452,11810000,12340000
2026-09-20T03:30:48.763Z,20110,1593000,2117000
2026-09-20T03:30:48.763Z,17888,582,606.4
2026-09-20T03:30:48.763Z,19081,4360000,5895000
2026-09-20T03:30:48.763Z,77398,136100000,188800000
2026-09-20T03:30:48.763Z,49739,2366000,3123000
2026-09-20T03:30:48.763Z,81826,600000000,638700000
2026-09-20T03:30:48.763Z,60666,408500,4989000
2026-09-20T03:30:48.763Z,31029,7329000,9238000
2026-09-20T03:30:48.763Z,2929,3691000,4023000
2026-09-20T03:30:48.763Z,44894,1540000,112900000
2026-09-20T03:30:48.763Z,18054,212300,586200
2026-09-20T03:30:48.763Z,50033,23000000,219100000
2026-09-20T03:30:48.763Z,56074,120300,149600
2026-09-20T03:30:48.763Z,91921,1735000,3851000
2026-09-20T03:30:48.763Z,3645,455.3,456
2026-09-20T03:30:48.763Z,31868,2878000,3987000
2026-09-20T03:30:48.763Z,6001,23290,32090
2026-09-20T03:30:48.763Z,14214,3735000,7499000
2026-09-20T03:30:48.763Z,92033,6539000,7593000
2026-09-20T03:30:48.763Z,91936,2351000,3194000
2026-09-20T03:30:48.763Z,31448,950100,990100
2026-09-20T03:30:48.763Z,47899,9026000,9978000
2026-09-20T03:30:48.763Z,2868,2195000,2389000
2026-09-20T03:30:48.763Z,23797,6258000,12970000
2026-09-20T03:30:48.763Z,3775,11930,13150
2026-09-20T03:30:48.763Z,56081,73900,247800
2026-09-20T03:30:48.763Z,4399,3311000,4183000
2026-09-20T03:30:48.763Z,33522,25850000,34260000
2026-09-20T03:30:48.763Z,56079,47180,95980
2026-09-20T03:30:48.763Z,19211,100000,220000
2026-09-20T03:30:48.763Z,14114,17420000,20990000
2026-09-20T03:30:48.763Z,30488,415400,422500
2026-09-20T03:30:48.763Z,25266,2235000,2895000
2026-09-20T03:30:48.763Z,19215,9619000,10320000
2026-09-20T03:30:48.763Z,46004,50100,152800
2026-09-20T03:30:48.763Z,19189,126400000,145400000
2026-09-20T03:30:48.763Z,45999,8902000,9929000
2026-09-20T03:30:48.763Z,29248,430600,526000
2026-09-20T03:30:48.763Z,37299,225400000,253000000
2026-09-20T03:30:48.763Z,75282,246,377.3
2026-09-20T03:30:48.763Z,60675,82000,4599000
2026-09-20T03:30:48.763Z,23527,394000,438700
2026-09-20T03:30:48.763Z,13965,14060000,16010000
2026-09-20T03:30:48.763Z,17895,3909000,4490000
2026-09-20T03:30:48.763Z,34828,60700000,64510000
2026-09-20T03:30:48.763Z,11577,3252000,3534000
2026-09-20T03:30:48.763Z,15893,99610000,106300000
2026-09-20T03:30:48.763Z,35789,5831000,6798000
2026-09-20T03:30:48.763Z,17887,599,612.7
2026-09-20T03:30:48.763Z,19187,63850000,68840000
2026-09-20T03:30:48.763Z,19147,19120000,21350000
2026-09-20T03:30:48.763Z,29001,8157,12450
2026-09-20T03:30:48.763Z,31017,8088000,9044000
2026-09-20T03:30:48.763Z,3689,10170,10350
2026-09-20T03:30:48.763Z,18887,52630000,99860000
2026-09-20T03:30:48.763Z,60476,363700000,394100000
2026-09-20T03:30:48.763Z,11578,4018000,4999000
2026-09-20T03:30:48.763Z,20183,1200000000,1437000000
2026-09-20T03:30:48.763Z,31041,6245000,9705000
2026-09-20T03:30:48.763Z,31185,3018000,3286000
2026-09-20T03:30:48.763Z,8517,4649000,5748000
2026-09-20T03:30:48.763Z,31872,650700,899900
2026-09-20T03:30:48.763Z,23134,26130000,27990000
2026-09-20T03:30:48.763Z,60575,8242000,9195000
2026-09-20T03:30:48.763Z,21926,708.7,1059
2026-09-20T03:30:48.763Z,25715,985000,1314000
2026-09-20T03:30:48.763Z,5011,3747,11900
2026-09-20T03:30:48.763Z,9828,732.1,765
2026-09-20T03:30:48.763Z,47929,628,807.9
2026-09-20T03:30:48.763Z,84341,300000,1483000
2026-09-20T03:30:48.763Z,34202,1302000,1888000
2026-09-20T03:30:48.763Z,41575,340100000,447600000
2026-09-20T03:30:48.763Z,45628,30270000,35000000
2026-09-20T03:30:48.763Z,31890,1450000,1549000
2026-09-20T03:30:48.763Z,11688,1500,17560
2026-09-20T03:30:48.763Z,23033,544.6,1167
2026-09-20T03:30:48.763Z,3146,1725000,1933000
2026-09-20T03:30:48.763Z,14278,175100,294000
2026-09-20T03:30:48.763Z,28684,906600,1346000
2026-09-20T03:30:48.763Z,1875,10120,54740
2026-09-20T03:30:48.763Z,77400,56340000,169600000
2026-09-20T03:30:48.763Z,19017,68290000,76170000
2026-09-20T03:30:48.763Z,31822,,4665000
2026-09-20T03:30:48.763Z,19023,75150000,83450000
2026-09-20T03:30:48.763Z,54731,117000000,149800000
2026-09-20T03:30:48.763Z,31748,1769000,2367000
2026-09-20T03:30:48.763Z,47138,8711000,11820000
2026-09-20T03:30:48.763Z,60307,522000,1046000
2026-09-20T03:30:48.763Z,49713,608400000,677400000
2026-09-20T03:30:48.763Z,10692,12310,24800
2026-09-20T03:30:48.763Z,33826,25860000,30580000
2026-09-20T03:30:48.763Z,45663,142300,181800
2026-09-20T03:30:48.763Z,11541,34100,35930
2026-09-20T03:30:48.763Z,24473,23.69,68.93
2026-09-20T03:30:48.763Z,47903,18610000,19420000
2026-09-20T03:30:48.763Z,15466,3301000,3638000
2026-09-20T03:30:48.763Z,28676,1745000,1917000
2026-09-20T03:30:48.763Z,91959,5415000,44720000
2026-09-20T03:30:48.763Z,57482,74330000,91450000
2026-09-20T03:30:48.763Z,2679,73.18,104
2026-09-20T03:30:48.763Z,78795,405400,1343000
2026-09-20T03:30:48.763Z,31888,1070000,1181000
2026-09-20T03:30:48.763Z,3106,562400,869300
2026-09-20T03:30:48.763Z,28197,1475000,2420000
2026-09-20T03:30:48.763Z,91944,1505000,7996000
2026-09-20T03:30:48.763Z,91916,1863000,4282000
2026-09-20T03:30:48.763Z,3335,38100,1013000
2026-09-20T03:30:48.763Z,57454,121400,124400
2026-09-20T03:30:48.763Z,3695,6084,7450
2026-09-20T03:30:48.763Z,15877,2346000,68860000
2026-09-20T03:30:48.763Z,31412,2394000,2961000
2026-09-20T03:30:48.763Z,49741,57030000,64980000
2026-09-20T03:30:48.763Z,578,148100,170000
2026-09-20T03:30:48.763Z,34317,60420000,70860000
2026-09-20T03:30:48.763Z,31942,27180000,32680000
2026-09-20T03:30:48.763Z,3481,69680000,86020000
2026-09-20T03:30:48.763Z,47822,3458000,4235000
2026-09-20T03:30:48.763Z,34418,800100,3313000
2026-09-20T03:30:48.763Z,47744,4000000,4850000
2026-09-20T03:30:48.763Z,62379,50550,54000
2026-09-20T03:30:48.763Z,17187,3425000,9978000
2026-09-20T03:30:48.763Z,32780,2548000,3668000
2026-09-20T03:30:48.763Z,33818,207300000,228400000
2026-09-20T03:30:48.763Z,33981,9276000,13120000
2026-09-20T03:30:48.763Z,23073,11760,199900
2026-09-20T03:30:48.763Z,20060,105900000,124200000
2026-09-20T03:30:48.763Z,29984,215300000,229300000
2026-09-20T03:30:48.763Z,54404,64370000,81070000
2026-09-20T03:30:48.763Z,28661,901100000,947000000
2026-09-20T03:30:48.763Z,31484,735500,986400
2026-09-20T03:30:48.763Z,35928,950000000,1259000000
2026-09-20T03:30:48.763Z,26892,3575000,9948000
2026-09-20T03:30:48.763Z,15605,4122000,4764000
2026-09-20T03:30:48.763Z,2547,511800,675700
2026-09-20T03:30:48.763Z,10222,90020000,97900000
2026-09-20T03:30:48.763Z,42244,91900000,97970000
2026-09-20T03:30:48.763Z,81080,422900000,549700000
2026-09-20T03:30:48.763Z,91925,7135000,12600000
2026-09-20T03:30:48.763Z,10209,90100000,97990000
2026-09-20T03:30:48.763Z,3685,498.6,884.2
2026-09-20T03:30:48.763Z,31370,155500,197200
2026-09-20T03:30:48.763Z,58883,3131000,107900000
2026-09-20T03:30:48.763Z,31077,10800,4772000
2026-09-20T03:30:48.763Z,21611,25160000,31000000
2026-09-20T03:30:48.763Z,12302,911000,2937000
2026-09-20T03:30:48.763Z,48757,333300,
2026-09-20T03:35:48.154Z,12058,1841000,2012000
2026-09-20T03:35:48.154Z,17718,191200000,221400000
2026-09-20T03:35:48.154Z,31906,7335000,8620000
2026-09-20T03:35:48.154Z,85086,363400000,408800000
2026-09-20T03:35:48.154Z,35,16.09,17.35
2026-09-20T03:35:48.154Z,3017,256800,574800
2026-09-20T03:35:48.154Z,88001,4150000000,5244000000
2026-09-20T03:35:48.154Z,31928,11950000,12730000
2026-09-20T03:35:48.154Z,28362,7501,8002
2026-09-20T03:35:48.154Z,45652,754700,3198000
2026-09-20T03:35:48.154Z,15739,20290000,24130000
2026-09-20T03:35:48.154Z,8759,761600,2668000
2026-09-20T03:35:48.154Z,33842,88370000,99000000
2026-09-20T03:35:48.154Z,2444,116700,151600
2026-09-20T03:35:48.154Z,60473,30500000,33940000
2026-09-20T03:35:48.154Z,17893,505000,505100
2026-09-20T03:35:48.154Z,31282,12220000,12830000
2026-09-20T03:35:48.154Z,28784,57470000,88160000
2026-09-20T03:35:48.154Z,18865,55420000,59880000
2026-09-20T03:35:48.154Z,31874,1534000,1653000
2026-09-20T03:35:48.154Z,10212,16590000,17900000
2026-09-20T03:35:48.154Z,18877,35390000,47360000
2026-09-20T03:35:48.154Z,31534,14030000,17440000
2026-09-20T03:35:48.154Z,56066,89230,159500
2026-09-20T03:35:48.154Z,14190,194200000,219700000
2026-09-20T03:35:48.154Z,56078,63040,86930
2026-09-20T03:35:48.154Z,2488,300500,321400
2026-09-20T03:35:48.154Z,25620,17550,17560
2026-09-20T03:35:48.154Z,47035,7260000,9577000
2026-09-20T03:35:48.154Z,52226,172800000,225500000
2026-09-20T03:35:48.154Z,24638,94350000,119400000
2026-09-20T03:35:48.154Z,41534,532000000,564800000
2026-09-20T03:35:48.154Z,18710,184400000,199700000
2026-09-20T03:35:48.154Z,30753,25580000,28990000
2026-09-20T03:35:48.154Z,12021,197400000,213000000
2026-09-20T03:35:48.154Z,17843,37010000,40000000
2026-09-20T03:35:48.154Z,33475,8019000,8496000
2026-09-20T03:35:48.154Z,10213,90750000,97560000
2026-09-20T03:35:48.154Z,10217,90000000,97450000
2026-09-20T03:35:48.154Z,31952,26900000,29000000
2026-09-20T03:35:48.154Z,33850,81680000,134600000
2026-09-20T03:35:48.154Z,9840,10350,13720
2026-09-20T03:35:48.154Z,13998,90440000,107100000
2026-09-20T03:35:48.154Z,14234,13460000,15460000
2026-09-20T03:35:48.154Z,17924,84760000,97140000
2026-09-20T03:35:48.154Z,13225,200000,299900
2026-09-20T03:35:48.154Z,40326,177100,2800000
2026-09-20T03:35:48.154Z,37846,6861,9989
2026-09-20T03:35:48.154Z,4405,800700,882800
2026-09-20T03:35:48.154Z,266,3.7,4.91
2026-09-20T03:35:48.154Z,72907,6542000,8972000
2026-09-20T03:35:48.154Z,8427,68790,99810
2026-09-20T03:35:48.154Z,3841,819600,880000
2026-09-20T03:35:48.154Z,17888,582,602
2026-09-20T03:35:48.154Z,8863,183000,254500
2026-09-20T03:35:48.154Z,17898,80350,97920
2026-09-20T03:35:48.154Z,25812,4438000,4879000
2026-09-20T03:35:48.154Z,2346,65050,84900
2026-09-20T03:35:48.154Z,45537,122700000,165800000
2026-09-20T03:35:48.154Z,90528,2607000,3868000
2026-09-20T03:35:48.154Z,53854,57190000,79920000
2026-09-20T03:35:48.154Z,95673,1028000,2900000
2026-09-20T03:35:48.154Z,15963,175100000,194900000
2026-09-20T03:35:48.154Z,53855,45870000,89860000
2026-09-20T03:35:48.154Z,17619,7216000,7650000
2026-09-20T03:35:48.154Z,53984,203700,235000
2026-09-20T03:35:48.154Z,14236,55420000,63270000
2026-09-20T03:35:48.154Z,95674,2547000,2999000
2026-09-20T03:35:48.154Z,56070,174000,281400
2026-09-20T03:35:48.154Z,56074,120400,149600
2026-09-20T03:35:48.154Z,24688,130000000,141700000
2026-09-20T03:35:48.154Z,31876,1920000,2082000
2026-09-20T03:35:48.154Z,14268,140000000,152000000
2026-09-20T03:35:48.154Z,17205,1262000,1414000
2026-09-20T03:35:48.154Z,17932,50000000,56990000
2026-09-20T03:35:48.154Z,14278,175100,293900
2026-09-20T03:35:48.154Z,62648,148000,1942000
2026-09-20T03:35:48.154Z,28270,435000,447700
2026-09-20T03:35:48.154Z,31868,2879000,3987000
2026-09-20T03:35:48.154Z,24501,25.01,48.99
2026-09-20T03:35:48.154Z,19035,131500000,177800000
2026-09-20T03:35:48.154Z,41215,19630000,21390000
2026-09-20T03:35:48.154Z,17922,214800000,231600000
2026-09-20T03:35:48.154Z,14238,98840000,106600000
2026-09-20T03:35:48.154Z,2363,24220,37000
2026-09-20T03:35:48.154Z,23797,6258000,12980000
2026-09-20T03:35:48.154Z,5973,311100,370500
2026-09-20T03:35:48.154Z,33700,26960000,30090000
2026-09-20T03:35:48.154Z,7585,40060,314900
2026-09-20T03:35:48.154Z,377,3969,9700
2026-09-20T03:35:48.154Z,4254,715700,839400
2026-09-20T03:35:48.154Z,30474,46610,120000
2026-09-20T03:35:48.154Z,17520,64570000,74980000
2026-09-20T03:35:48.154Z,34207,3565000,4987000
2026-09-20T03:35:48.154Z,11541,34100,35920
2026-09-20T03:35:48.154Z,14043,5524000,6200000
2026-09-20T03:35:48.154Z,5533,44240,66880
2026-09-20T03:35:48.154Z,230,72.61,75.62
2026-09-20T03:35:48.154Z,20412,91300,94900
2026-09-20T03:35:48.154Z,26374,48270000,53100000
2026-09-20T03:35:48.154Z,46004,50110,152800
2026-09-20T03:35:48.154Z,8903,90600,182800
2026-09-20T03:35:48.154Z,10694,171500,271300
2026-09-20T03:35:48.154Z,31414,21090000,22050000
2026-09-20T03:35:48.154Z,4399,3311000,4182000
2026-09-20T03:35:48.154Z,32047,15580000,15890000
2026-09-20T03:35:48.154Z,19211,102500,220000
2026-09-20T03:35:48.154Z,47914,18250000,19900000
2026-09-20T03:35:48.154Z,40567,2107000,30750000
2026-09-20T03:35:48.154Z,18981,18020000,24810000
2026-09-20T03:35:48.154Z,24636,97430000,124700000
2026-09-20T03:35:48.154Z,15792,109400000,121800000
2026-09-20T03:35:48.154Z,40520,700000000,735500000
2026-09-20T03:35:48.154Z,18873,74410000,81630000
2026-09-20T03:35:48.154Z,92954,19840,25630
2026-09-20T03:35:48.154Z,17930,53230000,58440000
2026-09-20T03:35:48.154Z,33064,41260000,348600000
2026-09-20T03:35:48.154Z,3215,542600000,641300000
2026-09-20T03:35:48.154Z,19147,19120000,21340000
2026-09-20T03:35:48.154Z,9957,14470000,16480000
2026-09-20T03:35:48.154Z,33468,84080000,87080000
2026-09-20T03:35:48.154Z,10244,12190000,18340000
2026-09-20T03:35:48.154Z,15895,70770000,75900000
2026-09-20T03:35:48.154Z,33559,136900000,161800000
2026-09-20T03:35:48.154Z,27147,8068000,17960000
2026-09-20T03:35:48.154Z,15480,3395000,4169000
2026-09-20T03:35:48.154Z,60752,442400,948600
2026-09-20T03:35:48.154Z,9944,32010,66100
2026-09-20T03:35:48.154Z,22108,27040000,30440000
2026-09-20T03:35:48.154Z,47701,1319000,1902000
2026-09-20T03:35:48.154Z,12200,10910000,15970000
2026-09-20T03:35:48.154Z,28361,1050,1501
2026-09-20T03:35:48.154Z,31041,6245000,9704000
2026-09-20T03:35:48.154Z,400,150300,195000
2026-09-20T03:35:48.154Z,8517,4649000,5747000
2026-09-20T03:35:48.154Z,41212,13380000,15310000
2026-09-20T03:35:48.154Z,19151,75960000,84980000
2026-09-20T03:35:48.154Z,47897,325000,385000
2026-09-20T03:35:48.154Z,35891,124200000,159800000
2026-09-20T03:35:48.154Z,47889,2550000,2926000
2026-09-20T03:35:48.154Z,52312,521400,574700
2026-09-20T03:35:48.154Z,4260,826500,1440000
2026-09-20T03:35:48.154Z,31408,1377000,1727000
2026-09-20T03:35:48.154Z,60766,62000000,70880000
2026-09-20T03:35:48.154Z,22111,40340000,43970000
2026-09-20T03:35:48.154Z,45630,31200000,34820000
2026-09-20T03:35:48.154Z,27130,107800000,121600000
2026-09-20T03:35:48.154Z,91959,5416000,44720000
2026-09-20T03:35:48.154Z,40690,236100000,289000000
2026-09-20T03:35:48.154Z,28197,1476000,2420000
2026-09-20T03:35:48.154Z,49741,57030000,69450000
2026-09-20T03:35:48.154Z,2679,73.19,104
2026-09-20T03:35:48.154Z,54829,39240000,45040000
2026-09-20T03:35:48.154Z,12625,32.41,38.41
2026-09-20T03:35:48.154Z,31882,1540000,1657000
2026-09-20T03:35:48.154Z,27126,90140000,119000000
2026-09-20T03:35:48.154Z,35795,9565,13410
2026-09-20T03:35:48.154Z,31888,1070000,1182000
2026-09-20T03:35:48.154Z,55640,1000,29780
2026-09-20T03:35:48.154Z,60758,42350000,83980000
2026-09-20T03:35:48.154Z,11995,205600000,222800000
2026-09-20T03:35:48.154Z,18869,34810000,39760000
2026-09-20T03:35:48.154Z,1236,365100,412100
2026-09-20T03:35:48.154Z,83485,128500000,233200000
2026-09-20T03:35:48.154Z,14035,50350,379800
2026-09-20T03:35:48.154Z,24640,90010000,122100000
2026-09-20T03:35:48.154Z,5299,9108,28940
2026-09-20T03:35:48.154Z,31149,404600,7880000
2026-09-20T03:35:48.154Z,47822,3458000,4237000
2026-09-20T03:35:48.154Z,6441,4900,10620
2026-09-20T03:35:48.154Z,31866,1720000,1901000
2026-09-20T03:35:48.154Z,24639,100200000,118600000
2026-09-20T03:35:48.154Z,47731,515900,516000
2026-09-20T03:35:48.154Z,53380,60100,89600
2026-09-20T03:35:48.154Z,17769,32180,38400
2026-09-20T03:35:48.154Z,19243,150000,795000
2026-09-20T03:35:48.154Z,45973,4100000,10900000
2026-09-20T03:35:48.154Z,33981,9276000,49990000
2026-09-20T03:35:48.154Z,53708,171200000,183300000
2026-09-20T03:35:48.154Z,28788,102700000,114500000
2026-09-20T03:35:48.154Z,35886,122400000,177300000
2026-09-20T03:35:48.154Z,10222,90040000,97900000
2026-09-20T03:35:48.154Z,2486,7682,7683
2026-09-20T03:35:48.154Z,86115,15000000,128000000
2026-09-20T03:35:48.154Z,27192,163400000,183300000
2026-09-20T03:35:48.154Z,33856,,5270000
2026-09-20T03:35:48.154Z,54828,27670000,32000000
