timestamp,type_id,best_buy,best_sell
2026-09-25T00:07:58.918Z,55594,3.01,3.02
2026-09-25T00:07:58.918Z,4256,2681000,3350000
2026-09-25T00:07:58.918Z,22436,717200000,765600000
2026-09-25T00:07:58.918Z,17918,710000000,760000000
2026-09-25T00:07:58.918Z,34124,9832000,12530000
2026-09-25T00:07:58.918Z,37458,12730000,16890000
2026-09-25T00:07:58.918Z,85400,23310,36690
2026-09-25T00:07:58.918Z,12631,35,44.88
2026-09-25T00:07:58.918Z,31330,11960000,13620000
2026-09-25T00:07:58.918Z,28796,90000000,131700000
2026-09-25T00:07:58.918Z,16359,190200,225000
2026-09-25T00:07:58.918Z,33153,105700000,129700000
2026-09-25T00:07:58.918Z,55536,1.05,1.06
2026-09-25T00:07:58.918Z,31874,1535000,1650000
2026-09-25T00:07:58.918Z,603,94700,123800
2026-09-25T00:07:58.918Z,4345,443700000,481900000
2026-09-25T00:07:58.918Z,4248,7100000,7644000
2026-09-25T00:07:58.918Z,42244,92050000,99780000
2026-09-25T00:07:58.918Z,16469,87040,115600
2026-09-25T00:07:58.918Z,31153,212600,229100
2026-09-25T00:07:58.918Z,43720,2076000000,2950000000
2026-09-25T00:07:58.918Z,3138,1179000,1550000
2026-09-25T00:07:58.918Z,31005,5808000,9384000
2026-09-25T00:07:58.918Z,9411,518300,915100
2026-09-25T00:07:58.918Z,27108,11160000,16540000
2026-09-25T00:07:58.918Z,12533,525500,948400
2026-09-25T00:07:58.918Z,55687,110,110.1
2026-09-25T00:07:58.918Z,32262,4320000,257500000
2026-09-25T00:07:58.918Z,59633,33620000,64680000
2026-09-25T00:07:58.918Z,17912,5213000,5434000
2026-09-25T00:07:58.918Z,19027,208200000,239300000
2026-09-25T00:07:58.918Z,20569,16090000,19960000
2026-09-25T00:07:58.918Z,3195,541300000,615200000
2026-09-25T00:07:58.918Z,17368,2086000,2470000
2026-09-25T00:07:58.918Z,653,1565000,1966000
2026-09-25T00:07:58.918Z,32774,12900,32280
2026-09-25T00:07:58.918Z,33151,114900000,125700000
2026-09-25T00:07:58.918Z,12217,160000,261700
2026-09-25T00:07:58.918Z,55550,152400,152500
2026-09-25T00:07:58.918Z,46328,250000000,35120000000
2026-09-25T00:07:58.918Z,23674,524800000,790700000
2026-09-25T00:07:58.918Z,31029,7325000,9114000
2026-09-25T00:07:58.918Z,19946,15320,43660
2026-09-25T00:07:58.918Z,55580,2500,2501
2026-09-25T00:07:58.918Z,40359,3685000,6300000
2026-09-25T00:07:58.918Z,81350,124.6,589
2026-09-25T00:07:58.918Z,28438,167000,198400
2026-09-25T00:07:58.918Z,18869,36580000,46770000
2026-09-25T00:07:58.918Z,16642,1963,2250
2026-09-25T00:07:58.918Z,21667,16000000,16860000
2026-09-25T00:07:58.918Z,43786,2000000,89950000
2026-09-25T00:07:58.918Z,82358,40000,2710000
2026-09-25T00:07:58.918Z,11533,20520,31380
2026-09-25T00:07:58.918Z,48430,6029000,24540000
2026-09-25T00:07:58.918Z,15887,39750000,43780000
2026-09-25T00:07:58.918Z,55319,200.1,200.2
2026-09-25T00:07:58.918Z,55693,,1.01
2026-09-25T00:07:58.918Z,55324,,9881
2026-09-25T00:07:58.918Z,41249,60140000,72830000
2026-09-25T00:07:58.918Z,55628,71,71.01
2026-09-25T00:07:58.918Z,46496,1801000000,2750000000
2026-09-25T00:07:58.918Z,55618,5001,5002
2026-09-25T00:07:58.918Z,47258,20500000,27880000
2026-09-25T00:07:58.918Z,55307,69.7,69.71
2026-09-25T00:07:58.918Z,40734,111400000,153000000
2026-09-25T00:07:58.918Z,55690,1000,1001
2026-09-25T00:07:58.918Z,60289,600200,710600
2026-09-25T00:07:58.918Z,89156,37200000,89900000
2026-09-25T00:12:12.047Z,47737,707600,1202000
2026-09-25T00:12:12.047Z,19925,10050,21900
2026-09-25T00:12:12.047Z,15826,7616000,16310000
2026-09-25T00:12:12.047Z,1447,379900,419600
2026-09-25T00:12:12.047Z,3645,412,445.6
2026-09-25T00:12:12.047Z,17738,716400000,808200000
2026-09-25T00:12:12.047Z,25603,3408,4499
2026-09-25T00:12:12.047Z,15628,20030,50000
2026-09-25T00:12:12.047Z,13820,151900,1653000
2026-09-25T00:12:12.047Z,34483,81130000,94390000
2026-09-25T00:12:12.047Z,3995,1764000,2126000
2026-09-25T00:12:12.047Z,25606,9569,10200
2026-09-25T00:12:12.047Z,19739,1706000,1999000
2026-09-25T00:12:12.047Z,53434,305000000,434200000
2026-09-25T00:12:12.047Z,16229,49230000,54320000
2026-09-25T00:12:12.047Z,19341,100100000,119900000
2026-09-25T00:12:12.047Z,34205,280300,293500
2026-09-25T00:12:12.047Z,49435,3808000,6950000
2026-09-25T00:12:12.047Z,37135,11560000,13010000
2026-09-25T00:12:12.047Z,33958,255800000,384100000
2026-09-25T00:12:12.047Z,9832,10560,10830
2026-09-25T00:12:12.047Z,28672,2559000,2776000
2026-09-25T00:12:12.047Z,78369,435400000,466000000
2026-09-25T00:12:12.047Z,3106,568600,850000
2026-09-25T00:12:12.047Z,19295,65570000,71100000
2026-09-25T00:12:12.047Z,42206,56840000,71800000
2026-09-25T00:12:12.047Z,41055,675700,749100
2026-09-25T00:12:12.047Z,5342,4029,12900
2026-09-25T00:12:12.047Z,19053,22390000,24930000
2026-09-25T00:12:12.047Z,93832,1601000,2529000
2026-09-25T00:12:12.047Z,47830,23030000,25680000
2026-09-25T00:12:12.047Z,3573,277200000,329900000
2026-09-25T00:12:12.047Z,47752,2718000,5511000
2026-09-25T00:12:12.047Z,16663,5232,6429
2026-09-25T00:12:12.047Z,47761,69050,81820
2026-09-25T00:12:12.047Z,16475,205800,228800
2026-09-25T00:12:12.047Z,47738,31430000,43980000
2026-09-25T00:12:12.047Z,28758,32990000,34950000
2026-09-25T00:12:12.047Z,41492,50010000,64370000
2026-09-25T00:12:12.047Z,17924,88480000,98450000
2026-09-25T00:12:12.047Z,21354,2.01,29
2026-09-25T00:12:12.047Z,47750,825900,999600
2026-09-25T00:12:12.047Z,3756,44030000,48470000
2026-09-25T00:12:12.047Z,41054,684400,743500
2026-09-25T00:12:12.047Z,14250,58110000,65420000
2026-09-25T00:12:12.047Z,33474,1195000,1241000
2026-09-25T00:12:12.047Z,38,653,686
2026-09-25T00:12:12.047Z,32006,95010,100800
2026-09-25T00:12:12.047Z,17210,2065000,3498000
2026-09-25T00:12:12.047Z,15963,196700000,216600000
2026-09-25T00:12:12.047Z,47742,1232000,2376000
2026-09-25T00:12:12.047Z,3683,390,448.9
2026-09-25T00:12:12.047Z,8103,15030,16600
2026-09-25T00:12:12.047Z,57732,808700,1810000
2026-09-25T00:12:12.047Z,11325,454000,589100
2026-09-25T00:12:12.047Z,45998,5890000,6292000
2026-09-25T00:12:12.047Z,57443,11700000,12300000
2026-09-25T00:12:12.047Z,19282,106800000,121300000
2026-09-25T00:12:12.047Z,14100,40290000,44600000
2026-09-25T00:12:12.047Z,41314,2199,2556
2026-09-25T00:12:12.047Z,90528,2702000,3582000
2026-09-25T00:12:12.047Z,644,137100000,149000000
2026-09-25T00:12:12.047Z,16633,376.1,399.4
2026-09-25T00:12:12.047Z,16669,27700,28000
2026-09-25T00:12:12.047Z,640,95040000,109700000
2026-09-25T00:12:12.047Z,20420,80720,96470
2026-09-25T00:12:12.047Z,31702,99000,45660000
2026-09-25T00:12:12.047Z,16640,535,603.9
2026-09-25T00:12:12.047Z,47802,26300000,37940000
2026-09-25T00:12:12.047Z,21074,2465000,2901000
2026-09-25T00:12:12.047Z,25598,2913,3109
2026-09-25T00:12:12.047Z,23149,18100000,23910000
2026-09-25T00:12:12.047Z,13947,9252000,10930000
2026-09-25T00:12:12.047Z,13793,771700,1000000
2026-09-25T00:12:12.047Z,49728,4511000,5694000
2026-09-25T00:12:12.047Z,37610,2739000,2788000
2026-09-25T00:12:12.047Z,45629,31370000,35400000
2026-09-25T00:12:12.047Z,33101,1265000,1608000
2026-09-25T00:12:12.047Z,50149,9000000,12000000
2026-09-25T00:12:12.047Z,3215,539400000,639900000
2026-09-25T00:12:12.047Z,45999,9113000,9943000
2026-09-25T00:12:12.047Z,91857,15460000,18130000
2026-09-25T00:12:12.047Z,37545,5000,7500
2026-09-25T00:12:12.047Z,56206,2802000000,3266000000
2026-09-25T00:12:12.047Z,41201,224800000,243700000
2026-09-25T00:12:12.047Z,60236,6103,500000
2026-09-25T00:12:12.047Z,4383,2060000,2397000
2026-09-25T00:12:12.047Z,3695,6211,8290
2026-09-25T00:12:12.047Z,13978,3416000,6159000
2026-09-25T00:12:12.047Z,602,448200,515000
2026-09-25T00:12:12.047Z,33476,41640000,53500000
2026-09-25T00:12:12.047Z,40520,709000000,746000000
2026-09-25T00:12:12.047Z,16527,423900,534000
2026-09-25T00:12:12.047Z,47814,5177000,8798000
2026-09-25T00:12:12.047Z,18961,67200000,80060000
2026-09-25T00:12:12.047Z,81143,1932,2064
2026-09-25T00:12:12.047Z,30309,30290,35070
2026-09-25T00:12:12.047Z,8517,4957000,5360000
2026-09-25T00:12:12.047Z,11640,402600,513300
2026-09-25T00:12:12.047Z,49736,2901000,4194000
2026-09-25T00:12:12.047Z,52252,560400000,641000000
2026-09-25T00:12:12.047Z,90489,1102,3900
2026-09-25T00:12:12.047Z,41196,53170000,63460000
2026-09-25T00:12:12.047Z,24545,32500000,35500000
2026-09-25T00:12:12.047Z,54398,103800000,143800000
2026-09-25T00:12:12.047Z,12548,355500,455500
2026-09-25T00:12:12.047Z,85390,25120,69510
2026-09-25T00:12:12.047Z,19215,7854000,8853000
2026-09-25T00:12:12.047Z,92462,2158000,3082000
2026-09-25T00:12:12.047Z,26084,4541000,5868000
2026-09-25T00:12:12.047Z,60463,2019000,3141000
2026-09-25T00:12:12.047Z,47826,14880000,26880000
2026-09-25T00:12:12.047Z,28444,175800,200600
2026-09-25T00:12:12.047Z,17476,36070000,39680000
2026-09-25T00:12:12.047Z,2173,16810,30880
2026-09-25T00:12:12.047Z,26380,5068000,7058000
2026-09-25T00:12:12.047Z,2205,321200,340700
2026-09-25T00:12:12.047Z,12532,8100000,9785000
2026-09-25T00:12:12.047Z,47700,99100000,117000000
2026-09-25T00:12:12.047Z,25600,30020,43000
2026-09-25T00:12:12.047Z,47897,263500,322800
2026-09-25T00:12:12.047Z,20307,48.04,58.47
2026-09-25T00:12:12.047Z,19187,65610000,71400000
2026-09-25T00:12:12.047Z,21955,27140000,103300000
2026-09-25T00:12:12.047Z,15331,960,1000
2026-09-25T00:12:12.047Z,46000,36200000,37840000
2026-09-25T00:12:12.047Z,35657,140400,148700
2026-09-25T00:12:12.047Z,2346,83600,84670
2026-09-25T00:12:12.047Z,22999,605.6,1126
2026-09-25T00:12:12.047Z,41525,60210000,68440000
2026-09-25T00:12:12.047Z,31340,2403000,4659000
2026-09-25T00:12:12.047Z,85395,335600,381200
2026-09-25T00:12:12.047Z,77114,51240000,59900000
2026-09-25T00:12:12.047Z,46050,6300000,12580000
2026-09-25T00:12:12.047Z,46004,107500,141200
2026-09-25T00:12:12.047Z,22456,36820000,39850000
2026-09-25T00:12:12.047Z,17480,36460000,41420000
2026-09-25T00:12:12.047Z,254,8102,16660
2026-09-25T00:12:12.047Z,94154,3200000,28310000
2026-09-25T00:12:12.047Z,31758,821200,1307000
2026-09-25T00:12:12.047Z,47764,1353,3397
2026-09-25T00:12:12.047Z,33450,1924000,2020000
2026-09-25T00:12:12.047Z,14240,2056000,2998000
2026-09-25T00:12:12.047Z,45617,30100000,35810000
2026-09-25T00:12:12.047Z,91289,371100000,439400000
2026-09-25T00:12:12.047Z,19269,1420000,2656000
2026-09-25T00:12:12.047Z,16391,323500,443500
2026-09-25T00:12:12.047Z,41198,4004000,4500000
2026-09-25T00:12:12.047Z,2319,9837,10010
2026-09-25T00:12:12.047Z,82186,3011000000,5420000000
2026-09-25T00:12:12.047Z,92570,1450,1730
2026-09-25T00:12:12.047Z,54774,24630,39900
2026-09-25T00:12:12.047Z,47466,210300000,227000000
2026-09-25T00:12:12.047Z,14270,49450000,59740000
2026-09-25T00:12:12.047Z,23041,920.8,2150
2026-09-25T00:12:12.047Z,7669,38590,124000
2026-09-25T00:12:12.047Z,21362,55,375
2026-09-25T00:12:12.047Z,13240,14550000,16480000
2026-09-25T00:12:12.047Z,23047,1106,1950
2026-09-25T00:12:12.047Z,49740,9958000,12020000
2026-09-25T00:12:12.047Z,23051,911.5,1350
2026-09-25T00:12:12.047Z,87512,17010000,48500000
2026-09-25T00:12:12.047Z,22997,550,1055
2026-09-25T00:12:12.047Z,37631,282400000,307800000
2026-09-25T00:12:12.047Z,81066,6067,6498
2026-09-25T00:12:12.047Z,2272,3.65,4.89
2026-09-25T00:12:12.047Z,14268,133600000,150000000
2026-09-25T00:12:12.047Z,21360,1.29,115
2026-09-25T00:12:12.047Z,21352,20,70
2026-09-25T00:12:12.047Z,25563,1316000,1637000
2026-09-25T00:12:12.047Z,23043,1150,1400
2026-09-25T00:12:12.047Z,6159,4534,6800
2026-09-25T00:12:12.047Z,33361,12550,13020
2026-09-25T00:12:12.047Z,22123,43900000,60000000
2026-09-25T00:12:12.047Z,23003,454.8,1110
2026-09-25T00:12:12.047Z,85400,23310,36680
2026-09-25T00:12:12.047Z,17266,2381000,3145000
2026-09-25T00:12:12.047Z,17732,312600000,349500000
2026-09-25T00:12:12.047Z,203,127,178.4
2026-09-25T00:12:12.047Z,16467,155600,198400
2026-09-25T00:12:12.047Z,24552,1219000,649800000
2026-09-25T00:12:12.047Z,85786,1403000,2498000
2026-09-25T00:12:12.047Z,9411,518300,915000
2026-09-25T00:12:12.047Z,20565,24030000,38870000
2026-09-25T00:12:12.047Z,79873,211000000,548600000
2026-09-25T00:12:12.047Z,24556,20020000,26500000
2026-09-25T00:12:12.047Z,2456,291400,309500
2026-09-25T00:12:12.047Z,25276,92350,115600
2026-09-25T00:12:12.047Z,17478,35930000,40690000
2026-09-25T00:12:12.047Z,85931,60040000,157200000
2026-09-25T00:12:12.047Z,59633,33620000,64740000
2026-09-25T00:12:12.047Z,22120,33530000,44670000
2026-09-25T00:12:12.047Z,56065,1500,3530
2026-09-25T00:12:12.047Z,41504,85210000,91740000
2026-09-25T00:12:12.047Z,503,121300,147200
2026-09-25T00:12:12.047Z,27093,403100,795800
2026-09-25T00:12:12.047Z,2038,609400,726800
2026-09-25T00:12:12.047Z,33848,88960000,105300000
2026-09-25T00:12:12.047Z,90050,420300,995900
2026-09-25T00:12:12.047Z,26888,25210000,28850000
2026-09-25T00:12:12.047Z,246,4173,7000
2026-09-25T00:12:12.047Z,16381,200700,229900
2026-09-25T00:12:12.047Z,20411,99830,109000
2026-09-25T00:12:12.047Z,57485,1233000,6095000
2026-09-25T00:12:12.047Z,41268,1003,20000
2026-09-25T00:12:12.047Z,44102,3188000,4774000
2026-09-25T00:12:12.047Z,20410,91510,98060
2026-09-25T00:12:12.047Z,79871,134400000,223400000
2026-09-25T00:12:12.047Z,28199,1901000,2390000
2026-09-25T00:12:12.047Z,3118,76000000,86340000
2026-09-25T00:12:12.047Z,19023,76380000,88350000
2026-09-25T00:12:12.047Z,34202,1888000,2449000
2026-09-25T00:12:12.047Z,20919,70.2,445
2026-09-25T00:12:12.047Z,16667,29500,32000
2026-09-25T00:12:12.047Z,94159,41040000,79970000
2026-09-25T00:12:12.047Z,56205,751900000,3838000000
2026-09-25T00:12:12.047Z,14222,37670000,42890000
2026-09-25T00:12:12.047Z,32051,59030,554600
2026-09-25T00:12:12.047Z,77947,350000,800200
2026-09-25T00:12:12.047Z,83356,10010,150000
2026-09-25T00:12:12.047Z,43,188.4,188.5
2026-09-25T00:12:12.047Z,452,5127,34060
2026-09-25T00:12:12.047Z,20561,36090000,60400000
2026-09-25T00:12:12.047Z,3717,158.2,158.3
2026-09-25T00:12:12.047Z,37629,158900000,237200000
2026-09-25T00:12:12.047Z,79614,2014000000,3196000000
2026-09-25T00:12:12.047Z,7625,17380,193900
2026-09-25T00:12:12.047Z,47747,3813000,7550000
2026-09-25T00:12:12.047Z,19323,135600000,158400000
2026-09-25T00:17:12.607Z,2389,504.5,533.5
2026-09-25T00:17:12.607Z,4348,587900000,663900000
2026-09-25T00:17:12.607Z,47765,5513,23130
2026-09-25T00:17:12.607Z,25619,1751000,1794000
2026-09-25T00:17:12.607Z,47755,73280000,88350000
2026-09-25T00:17:12.607Z,19198,463600000,507800000
2026-09-25T00:17:12.607Z,31372,814600,870600
2026-09-25T00:17:12.607Z,32014,187000,187100
2026-09-25T00:17:12.607Z,62518,11.6,12.86
2026-09-25T00:17:12.607Z,23156,10610000,16100000
2026-09-25T00:17:12.607Z,3520,1625000,1731000
2026-09-25T00:17:12.607Z,14144,48070000,57120000
2026-09-25T00:17:12.607Z,41215,16040000,22240000
2026-09-25T00:17:12.607Z,19191,424900000,449800000
2026-09-25T00:17:12.607Z,12084,8017000,9141000
2026-09-25T00:17:12.607Z,54291,129600,143600
2026-09-25T00:17:12.607Z,31868,2783000,3480000
2026-09-25T00:17:12.607Z,20172,41090,70820
2026-09-25T00:17:12.607Z,11552,38500,43170
2026-09-25T00:17:12.607Z,17887,610,613.8
2026-09-25T00:17:12.607Z,21815,1995000,2415000
2026-09-25T00:17:12.607Z,24348,1861000,1980000
2026-09-25T00:17:12.607Z,32414,20140000,25280000
2026-09-25T00:17:12.607Z,13948,6112000,7190000
2026-09-25T00:17:12.607Z,14049,10450000,11890000
2026-09-25T00:17:12.607Z,15761,28840000,37970000
2026-09-25T00:17:12.607Z,29990,220800000,232000000
2026-09-25T00:17:12.607Z,92541,1166000000,1354000000
2026-09-25T00:17:12.607Z,63195,9502,11490
2026-09-25T00:17:12.607Z,22291,715700,769000
2026-09-25T00:17:12.607Z,55359,190600,218800
2026-09-25T00:17:12.607Z,244,723,1082
2026-09-25T00:17:12.607Z,13963,4259000,11950000
2026-09-25T00:17:12.607Z,12731,142900000,152200000
2026-09-25T00:17:12.607Z,18831,110900000,122200000
2026-09-25T00:17:12.607Z,14063,2215000,3130000
2026-09-25T00:17:12.607Z,47892,23240,28790
2026-09-25T00:17:12.607Z,16273,90.15,99.15
2026-09-25T00:17:12.607Z,81040,1118000000,1263000000
2026-09-25T00:17:12.607Z,47738,31430000,43970000
2026-09-25T00:17:12.607Z,19225,2678000,5211000
2026-09-25T00:17:12.607Z,17924,89000000,98450000
2026-09-25T00:17:12.607Z,46381,5507000,7094000
2026-09-25T00:17:12.607Z,3756,44030000,48510000
2026-09-25T00:17:12.607Z,42201,88010000,137600000
2026-09-25T00:17:12.607Z,14065,11970000,13890000
2026-09-25T00:17:12.607Z,32006,95010,100700
2026-09-25T00:17:12.607Z,37846,7030,9932
2026-09-25T00:17:12.607Z,626,10580000,11400000
2026-09-25T00:17:12.607Z,20452,45160000,61530000
2026-09-25T00:17:12.607Z,21740,5147,5989
2026-09-25T00:17:12.607Z,12076,3998000,4349000
2026-09-25T00:17:12.607Z,14100,40300000,44590000
2026-09-25T00:17:12.607Z,48426,1590000,2376000
2026-09-25T00:17:12.607Z,90528,2702000,3581000
2026-09-25T00:17:12.607Z,19013,16300000,21960000
2026-09-25T00:17:12.607Z,20420,80720,96460
2026-09-25T00:17:12.607Z,28786,63720000,75380000
2026-09-25T00:17:12.607Z,19221,3112000,4610000
2026-09-25T00:17:12.607Z,27477,1820,2196
2026-09-25T00:17:12.607Z,18837,8566000,9587000
2026-09-25T00:17:12.607Z,53984,159500,199000
2026-09-25T00:17:12.607Z,14236,56860000,66490000
2026-09-25T00:17:12.607Z,13957,78370000,93210000
2026-09-25T00:17:12.607Z,31888,1077000,1271000
2026-09-25T00:17:12.607Z,33828,2713000,6038000
2026-09-25T00:17:12.607Z,27471,2200,2546
2026-09-25T00:17:12.607Z,90419,134200000,190000000
2026-09-25T00:17:12.607Z,11978,135100000,153000000
2026-09-25T00:17:12.607Z,19133,21520000,28580000
2026-09-25T00:17:12.607Z,16272,98,108.4
2026-09-25T00:17:12.607Z,13974,6686000,7895000
2026-09-25T00:17:12.607Z,33337,25010,28700
2026-09-25T00:17:12.607Z,41533,268900000,284400000
2026-09-25T00:17:12.607Z,20567,8687000,12750000
2026-09-25T00:17:12.607Z,18873,74650000,82050000
2026-09-25T00:17:12.607Z,33332,1892,11000
2026-09-25T00:17:12.607Z,24663,102600000,111500000
2026-09-25T00:17:12.607Z,31824,14270000,17880000
2026-09-25T00:17:12.607Z,20416,97170,101500
2026-09-25T00:17:12.607Z,22428,784600000,809100000
2026-09-25T00:17:12.607Z,82186,3011000000,5419000000
2026-09-25T00:17:12.607Z,15881,22510000,24960000
2026-09-25T00:17:12.607Z,30374,7346,8338
2026-09-25T00:17:12.607Z,33826,26810000,30230000
2026-09-25T00:17:12.607Z,34412,21730000,25710000
2026-09-25T00:17:12.607Z,35789,5880000,6855000
2026-09-25T00:17:12.607Z,608,301900,421900
2026-09-25T00:17:12.607Z,12743,86460000,99320000
2026-09-25T00:17:12.607Z,47888,29420,39100
2026-09-25T00:17:12.607Z,14152,4606000,5501000
2026-09-25T00:17:12.607Z,35826,3660000000,3846000000
2026-09-25T00:17:12.607Z,14154,3185000,4469000
2026-09-25T00:17:12.607Z,83346,300100,1494000
2026-09-25T00:17:12.607Z,14136,20450000,21990000
2026-09-25T00:17:12.607Z,48115,81110000,89740000
2026-09-25T00:17:12.607Z,40520,709000000,748200000
2026-09-25T00:17:12.607Z,2312,12770,13870
2026-09-25T00:17:12.607Z,46920,2500000,18890000
2026-09-25T00:17:12.607Z,92954,21050,24680
2026-09-25T00:17:12.607Z,45999,9113000,9942000
2026-09-25T00:17:12.607Z,56132,91420,126900
2026-09-25T00:17:12.607Z,26298,84940000,94050000
2026-09-25T00:17:12.607Z,60951,44270000,77790000
2026-09-25T00:17:12.607Z,26430,14680000,19000000
2026-09-25T00:17:12.607Z,5399,2103,12500
2026-09-25T00:17:12.607Z,34328,1050000000,1143000000
2026-09-25T00:17:12.607Z,47649,610000,3980000
2026-09-25T00:17:12.607Z,11319,305400,339600
2026-09-25T00:17:12.607Z,19200,142300000,157600000
2026-09-25T00:17:12.607Z,33844,141800000,149800000
2026-09-25T00:17:12.607Z,56131,79760,122800
2026-09-25T00:17:12.607Z,87324,72030000,114700000
2026-09-25T00:17:12.607Z,27315,559.2,662.9
2026-09-25T00:17:12.607Z,17636,384700000,409600000
2026-09-25T00:17:12.607Z,13978,3416000,6158000
2026-09-25T00:17:12.607Z,40563,14970000,21730000
2026-09-25T00:17:12.607Z,56073,81190,161300
2026-09-25T00:17:12.607Z,56075,230100,408600
2026-09-25T00:17:12.607Z,47896,6602,14320
2026-09-25T00:17:12.607Z,15889,39910000,42970000
2026-09-25T00:17:12.607Z,33093,1311,40180
2026-09-25T00:17:12.607Z,9842,11960,13010
2026-09-25T00:17:12.607Z,20611,5106000,8242000
2026-09-25T00:17:12.607Z,21496,26620000,79970000
2026-09-25T00:17:12.607Z,22611,15450000,18840000
2026-09-25T00:17:12.607Z,31890,1505000,1703000
2026-09-25T00:17:12.607Z,11969,141900000,144700000
2026-09-25T00:17:12.607Z,2613,54,54.99
2026-09-25T00:17:12.607Z,49099,6982000,7976000
2026-09-25T00:17:12.607Z,60240,94960,3889000
2026-09-25T00:17:12.607Z,7167,265500,510000
2026-09-25T00:17:12.607Z,29988,222300000,222400000
2026-09-25T00:17:12.607Z,40552,11750000,12760000
2026-09-25T00:17:12.607Z,37452,47470000,51950000
2026-09-25T00:17:12.607Z,13984,12320000,13990000
2026-09-25T00:17:12.607Z,57478,47290,47890
2026-09-25T00:17:12.607Z,4345,443800000,482000000
2026-09-25T00:17:12.607Z,33848,88970000,105200000
2026-09-25T00:17:12.607Z,56067,612300,1310000
2026-09-25T00:17:12.607Z,23007,511.1,1058
2026-09-25T00:17:12.607Z,46375,34160000,36970000
2026-09-25T00:17:12.607Z,5319,5071,7500
2026-09-25T00:17:12.607Z,5320,5801,15400
2026-09-25T00:17:12.607Z,14120,89020000,99980000
2026-09-25T00:17:12.607Z,40351,120700000,136400000
2026-09-25T00:17:12.607Z,33520,2062000,2389000
2026-09-25T00:17:12.607Z,27465,1852,2327
2026-09-25T00:17:12.607Z,42829,327.9,374.6
2026-09-25T00:17:12.607Z,2349,93250,106400
2026-09-25T00:17:12.607Z,33816,70100000,70110000
2026-09-25T00:17:12.607Z,2897,1234000,1363000
2026-09-25T00:17:12.607Z,11545,5604,6384
2026-09-25T00:17:12.607Z,56071,181900,296500
2026-09-25T00:17:12.607Z,8903,90900,220000
2026-09-25T00:17:12.607Z,47140,7327000,10060000
2026-09-25T00:17:12.607Z,47762,8845,17730
2026-09-25T00:17:12.607Z,45607,32730000,35950000
2026-09-25T00:17:12.607Z,15713,6236000,12990000
2026-09-25T00:17:12.607Z,95458,99000000,204900000
2026-09-25T00:17:12.607Z,34,3.67,3.79
