timestamp,type_id,best_buy,best_sell
2026-09-22T02:52:43.567Z,22925,4573000,44600000
2026-09-22T02:52:43.567Z,41104,102100000,349500000
2026-09-22T02:52:43.567Z,15860,50000000,50000000
2026-09-22T02:52:43.567Z,30651,200100,2900000
2026-09-22T02:52:43.567Z,19760,503.1,460000
2026-09-22T02:57:43.916Z,17408,1035000,4529000
2026-09-22T02:57:43.916Z,30373,6115,6116
2026-09-22T02:57:43.916Z,25593,4474,4698
2026-09-22T02:57:43.916Z,1877,677100,738800
2026-09-22T02:57:43.916Z,13969,173600000,191800000
2026-09-22T02:57:43.916Z,2875,1036000,1142000
2026-09-22T02:57:43.916Z,18895,201300000,273000000
2026-09-22T02:57:43.916Z,35657,146900,162100
2026-09-22T02:57:43.916Z,47975,44730,44730
2026-09-22T02:57:43.916Z,28262,139200,193000
2026-09-22T02:57:43.916Z,20414,87050,98840
2026-09-22T02:57:43.916Z,19045,404000000,439900000
2026-09-22T02:57:43.916Z,25611,98520,100900
2026-09-22T02:57:43.916Z,9491,464800,525000
2026-09-22T02:57:43.916Z,16274,708.4,748.4
2026-09-22T02:57:43.916Z,47810,460100,744400
2026-09-22T02:57:43.916Z,24507,342.7,410.7
2026-09-22T02:57:43.916Z,11178,10470000,11980000
2026-09-22T02:57:43.916Z,17482,2899000,3139000
2026-09-22T02:57:43.916Z,1317,1940,2926
2026-09-22T02:57:43.916Z,41480,376300,478000
2026-09-22T02:57:43.916Z,19231,122900000,134300000
2026-09-22T02:57:43.916Z,17895,3799000,3949000
2026-09-22T02:57:43.916Z,31171,2574000,2799000
2026-09-22T02:57:43.916Z,19284,40150000,44000000
2026-09-22T02:57:43.916Z,18941,65760000,72300000
2026-09-22T02:57:43.916Z,25538,7278000,9793000
2026-09-22T02:57:43.916Z,47297,24620000,29280000
2026-09-22T02:57:43.916Z,19208,230100000,230200000
2026-09-22T02:57:43.916Z,19219,3953000,5731000
2026-09-22T02:57:43.916Z,25624,1629000,1631000
2026-09-22T02:57:43.916Z,88123,161200000,234900000
2026-09-22T02:57:43.916Z,42204,23150000,38450000
2026-09-22T02:57:43.916Z,33103,79320,97900
2026-09-22T02:57:43.916Z,91114,783600,849600
2026-09-22T02:57:43.916Z,19217,103300,103400
2026-09-22T02:57:43.916Z,14142,29890000,29900000
2026-09-22T02:57:43.916Z,11351,45320,45330
2026-09-22T02:57:43.916Z,77401,64110000,203200000
2026-09-22T02:57:43.916Z,11192,16990000,17350000
2026-09-22T02:57:43.916Z,9832,10100,10980
2026-09-22T02:57:43.916Z,25612,596300,604300
2026-09-22T02:57:43.916Z,13937,106900000,107000000
2026-09-22T02:57:43.916Z,20505,536500000,660000000
2026-09-22T02:57:43.916Z,11987,120000000,133700000
2026-09-22T02:57:43.916Z,47845,22000000,34550000
2026-09-22T02:57:43.916Z,18710,184700000,199600000
2026-09-22T02:57:43.916Z,19288,12330000,13550000
2026-09-22T02:57:43.916Z,25590,76340,76350
2026-09-22T02:57:43.916Z,19295,65500000,65510000
2026-09-22T02:57:43.916Z,2319,9912,10190
2026-09-22T02:57:43.916Z,20417,85370,96200
2026-09-22T02:57:43.916Z,21569,27030000,31200000
2026-09-22T02:57:43.916Z,37848,8024,11360
2026-09-22T02:57:43.916Z,8529,46270,55290
2026-09-22T02:57:43.916Z,34562,60760000,65380000
2026-09-22T02:57:43.916Z,18789,178400000,191500000
2026-09-22T02:57:43.916Z,57448,733100,993400
2026-09-22T02:57:43.916Z,222,17.75,17.76
2026-09-22T02:57:43.916Z,33180,68560,70000
2026-09-22T02:57:43.916Z,15681,113500000,122700000
2026-09-22T02:57:43.916Z,30834,660600,825200
2026-09-22T02:57:43.916Z,19359,140600000,149800000
2026-09-22T02:57:43.916Z,19225,2590000,2591000
2026-09-22T02:57:43.916Z,9840,12440,13370
2026-09-22T02:57:43.916Z,19739,1308000,2139000
2026-09-22T02:57:43.916Z,2420,3756000,4160000
2026-09-22T02:57:43.916Z,2048,344300,383400
2026-09-22T02:57:43.916Z,20739,2112,3358
2026-09-22T02:57:43.916Z,19189,132400000,132500000
2026-09-22T02:57:43.916Z,20419,85020,97660
2026-09-22T02:57:43.916Z,19223,41960000,50950000
2026-09-22T02:57:43.916Z,18708,195400000,211500000
2026-09-22T02:57:43.916Z,3841,828600,894400
2026-09-22T02:57:43.916Z,17888,556.6,609.5
2026-09-22T02:57:43.916Z,19282,113900000,121500000
2026-09-22T02:57:43.916Z,20199,5911000,5912000
2026-09-22T02:57:43.916Z,31916,19760000,26420000
2026-09-22T02:57:43.916Z,60468,1506000,1879000
2026-09-22T02:57:43.916Z,47734,13020000,14090000
2026-09-22T02:57:43.916Z,18829,113000000,119100000
2026-09-22T02:57:43.916Z,41506,87680000,100000000
2026-09-22T02:57:43.916Z,19229,23420000,24980000
2026-09-22T02:57:43.916Z,19227,25980000,28650000
2026-09-22T02:57:43.916Z,42696,161.8,468.5
2026-09-22T02:57:43.916Z,14266,40490000,48930000
2026-09-22T02:57:43.916Z,14210,56600000,61600000
2026-09-22T02:57:43.916Z,26290,57230000,61960000
2026-09-22T02:57:43.916Z,21728,76300,100300
2026-09-22T02:57:43.916Z,89649,43100000,44330000
2026-09-22T02:57:43.916Z,77398,136500000,169000000
2026-09-22T02:57:43.916Z,31904,8883000,12250000
2026-09-22T02:57:43.916Z,14230,38860000,38870000
2026-09-22T02:57:43.916Z,26286,55380000,69080000
2026-09-22T02:57:43.916Z,19221,3094000,4799000
2026-09-22T02:57:43.916Z,31039,5025000,5244000
2026-09-22T02:57:43.916Z,28266,10290,439800
2026-09-22T02:57:43.916Z,21075,4866,7291
2026-09-22T02:57:43.916Z,54733,811400000,1048000000
2026-09-22T02:57:43.916Z,28674,2365000,2633000
2026-09-22T02:57:43.916Z,18945,216800000,238400000
2026-09-22T02:57:43.916Z,14246,36430000,38900000
2026-09-22T02:57:43.916Z,14248,114200000,122800000
2026-09-22T02:57:43.916Z,227,26.92,27.01
2026-09-22T02:57:43.916Z,3958,34120000,344400000
2026-09-22T02:57:43.916Z,28659,932200000,992300000
2026-09-22T02:57:43.916Z,3355,34.11,1000
2026-09-22T02:57:43.916Z,2328,6568,7094
2026-09-22T02:57:43.916Z,19046,401300000,443900000
2026-09-22T02:57:43.916Z,33303,,11670000
2026-09-22T02:57:43.916Z,14047,10110000,10120000
2026-09-22T02:57:43.916Z,25618,4692,5151
2026-09-22T02:57:43.916Z,3422,200,78000
2026-09-22T02:57:43.916Z,16238,524900,570800
2026-09-22T02:57:43.916Z,2456,291400,311000
2026-09-22T02:57:43.916Z,4254,716000,828400
2026-09-22T02:57:43.916Z,22129,64100000,72460000
2026-09-22T02:57:43.916Z,33846,80460000,87960000
2026-09-22T02:57:43.916Z,16391,308500,426000
2026-09-22T02:57:43.916Z,19215,7152000,9000000
2026-09-22T02:57:43.916Z,13953,26950000,26960000
2026-09-22T02:57:43.916Z,14031,31810,31820
2026-09-22T02:57:43.916Z,14043,5533000,5535000
2026-09-22T02:57:43.916Z,14039,62380,62390
2026-09-22T02:57:43.916Z,14035,50490,50510
2026-09-22T02:57:43.916Z,62405,53220,58100
2026-09-22T02:57:43.916Z,14295,2029000,2500000
2026-09-22T02:57:43.916Z,2175,815400,852700
2026-09-22T02:57:43.916Z,34496,3244000,3850000
2026-09-22T02:57:43.916Z,13967,80220,171700
2026-09-22T02:57:43.916Z,13968,1000000,1280000
2026-09-22T02:57:43.916Z,33830,2561000,4900000
2026-09-22T02:57:43.916Z,26394,50200000,74350000
2026-09-22T02:57:43.916Z,33900,33390000,46920000
2026-09-22T02:57:43.916Z,19009,49840000,49840000
2026-09-22T02:57:43.916Z,26328,32010000,73530000
2026-09-22T02:57:43.916Z,19151,76710000,97950000
2026-09-22T02:57:43.916Z,18797,6700000,12460000
2026-09-22T02:57:43.916Z,33092,1013,5000
2026-09-22T02:57:43.916Z,12775,305,321.9
2026-09-22T02:57:43.916Z,96328,1218000,1495000
2026-09-22T02:57:43.916Z,37611,2728000,2959000
2026-09-22T02:57:43.916Z,19187,64520000,71280000
2026-09-22T02:57:43.916Z,60470,1955000,4169000
2026-09-22T02:57:43.916Z,2308,3.25,3.45
2026-09-22T02:57:43.916Z,17740,827000000,926900000
2026-09-22T02:57:43.916Z,19057,48580000,64840000
2026-09-22T02:57:43.916Z,13947,6538000,6539000
2026-09-22T02:57:43.916Z,91256,230100000,345000000
2026-09-22T02:57:43.916Z,28304,4610000,5098000
2026-09-22T02:57:43.916Z,54975,37750000,38980000
2026-09-22T02:57:43.916Z,16527,416500,527000
2026-09-22T02:57:43.916Z,47271,405000000,422000000
2026-09-22T02:57:43.916Z,46001,112500,123800
2026-09-22T02:57:43.916Z,52915,100400000,116700000
2026-09-22T02:57:43.916Z,31902,29020000,32450000
2026-09-22T02:57:43.916Z,60476,364300000,394000000
2026-09-22T02:57:43.916Z,621,9024000,9990000
2026-09-22T02:57:43.916Z,31089,1413000,4929000
2026-09-22T02:57:43.916Z,212,17.95,18.8
2026-09-22T02:57:43.916Z,2553,663500,757600
2026-09-22T02:57:43.916Z,31868,2910000,3871000
2026-09-22T02:57:43.916Z,78788,100000,889800
2026-09-22T02:57:43.916Z,53905,69160000,128000000
2026-09-22T02:57:43.916Z,2464,4375,5900
2026-09-22T02:57:43.916Z,14025,13920,13920
2026-09-22T02:57:43.916Z,28752,135000000,148500000
2026-09-22T02:57:43.916Z,47906,7407000,8100000
2026-09-22T02:57:43.916Z,18754,60000,60520
2026-09-22T02:57:43.916Z,14013,4119,4119
2026-09-22T02:57:43.916Z,25718,1042000,1962000
2026-09-22T02:57:43.916Z,41220,54480000,54490000
2026-09-22T02:57:43.916Z,30374,8016,8174
2026-09-22T02:57:43.916Z,28270,435000,447300
2026-09-22T02:57:43.916Z,15955,100700000,123100000
2026-09-22T02:57:43.916Z,32881,4111,5000000
2026-09-22T02:57:43.916Z,21640,701800,835200
2026-09-22T02:57:43.916Z,85316,427700,440000
2026-09-22T02:57:43.916Z,48114,32020000,34560000
2026-09-22T02:57:43.916Z,19191,423000000,423100000
2026-09-22T02:57:43.916Z,31232,100000,292000
2026-09-22T02:57:43.916Z,31866,1676000,1881000
2026-09-22T02:57:43.916Z,15463,4672000,5322000
2026-09-22T02:57:43.916Z,41322,2533,2900
2026-09-22T02:57:43.916Z,31870,2074000,2325000
2026-09-22T02:57:43.916Z,14116,52360000,57820000
2026-09-22T02:57:43.916Z,45999,9053000,9923000
2026-09-22T02:57:43.916Z,57110,54340000,89800000
2026-09-22T02:57:43.916Z,2679,75.67,98.89
2026-09-22T02:57:43.916Z,1228,18.87,21.69
2026-09-22T02:57:43.916Z,41214,27200000,32210000
2026-09-22T02:57:43.916Z,4292,91120000,97000000
2026-09-22T02:57:43.916Z,88126,91880000,144000000
2026-09-22T02:57:43.916Z,46922,1000000,5244000
2026-09-22T02:57:43.916Z,89647,67620000,71500000
2026-09-22T02:57:43.916Z,28286,614600,974600
2026-09-22T02:57:43.916Z,17918,709900000,767700000
2026-09-22T02:57:43.916Z,21073,20630,130400
2026-09-22T02:57:43.916Z,31366,28400000,31580000
2026-09-22T02:57:43.916Z,19345,79020000,99790000
2026-09-22T02:57:43.916Z,28756,32360000,34120000
2026-09-22T02:57:43.916Z,20423,84900,93490
2026-09-22T02:57:43.916Z,4477,9637,9638
2026-09-22T02:57:43.916Z,31790,908000,1215000
2026-09-22T02:57:43.916Z,3330,303.8,20000
2026-09-22T02:57:43.916Z,14136,20310000,22500000
2026-09-22T02:57:43.916Z,28758,32470000,35440000
2026-09-22T02:57:43.916Z,24490,78.22,91.68
2026-09-22T02:57:43.916Z,31957,38900000,63990000
2026-09-22T02:57:43.916Z,3691,8520,9290
2026-09-22T02:57:43.916Z,23176,6502,223800
2026-09-22T02:57:43.916Z,12779,320.1,340.9
2026-09-22T02:57:43.916Z,16246,110200000,119800000
2026-09-22T02:57:43.916Z,19023,75600000,88480000
2026-09-22T02:57:43.916Z,561,1798,1799
2026-09-22T02:57:43.916Z,20138,82380,171800
2026-09-22T02:57:43.916Z,41510,5202000,2040000000
2026-09-22T02:57:43.916Z,185,22.01,29.8
2026-09-22T02:57:43.916Z,3359,1604,59000
2026-09-22T02:57:43.916Z,91952,8930000,12390000
2026-09-22T02:57:43.916Z,24427,815400,3148000
2026-09-22T02:57:43.916Z,206,70.1,71.01
2026-09-22T02:57:43.916Z,47142,15830000,20060000
2026-09-22T02:57:43.916Z,14146,49250000,49250000
2026-09-22T02:57:43.916Z,15810,116000000,120100000
2026-09-22T02:57:43.916Z,31874,1431000,1632000
2026-09-22T02:57:43.916Z,13965,15220000,18000000
2026-09-22T02:57:43.916Z,41493,99500000,110000000
2026-09-22T02:57:43.916Z,603,94700,123700
2026-09-22T02:57:43.916Z,18869,35820000,39770000
2026-09-22T02:57:43.916Z,88659,22000000,129700000
2026-09-22T02:57:43.916Z,28274,234500,317500
2026-09-22T02:57:43.916Z,49741,57360000,69070000
2026-09-22T02:57:43.916Z,31033,195000,310000
2026-09-22T02:57:43.916Z,31982,20120,26910
2026-09-22T02:57:43.916Z,46375,34190000,36950000
2026-09-22T02:57:43.916Z,18867,56080000,61980000
2026-09-22T02:57:43.916Z,41478,1036000,1230000
2026-09-22T02:57:43.916Z,17526,25690000,25700000
2026-09-22T02:57:43.916Z,19075,91020,91020
2026-09-22T02:57:43.916Z,20421,91000,99760
2026-09-22T02:57:43.916Z,14264,85290000,94100000
2026-09-22T02:57:43.916Z,31003,5000000,5325000
2026-09-22T02:57:43.916Z,16216,56400000,84740000
2026-09-22T02:57:43.916Z,41415,118000000,126500000
2026-09-22T02:57:43.916Z,55931,10,9739
2026-09-22T02:57:43.916Z,12237,21680000,27380000
2026-09-22T02:57:43.916Z,11578,4209000,5034000
2026-09-22T02:57:43.916Z,83485,133000000,208600000
2026-09-22T02:57:43.916Z,20565,22780000,27990000
2026-09-22T02:57:43.916Z,31604,3319000,3819000
2026-09-22T02:57:43.916Z,14256,35250000,37000000
2026-09-22T02:57:43.916Z,84422,3990000,6966000
2026-09-22T02:57:43.916Z,19207,151700000,151800000
2026-09-22T02:57:43.916Z,58966,1344000,1570000
2026-09-22T02:57:43.916Z,15891,113600000,129900000
2026-09-22T02:57:43.916Z,32087,2761000,15920000
2026-09-22T02:57:43.916Z,13287,352900,788400
2026-09-22T02:57:43.916Z,27174,148500000,161400000
2026-09-22T02:57:43.916Z,28276,3701000,3898000
2026-09-22T02:57:43.916Z,28282,396000,456100
2026-09-22T02:57:43.916Z,209,53,63.91
2026-09-22T02:57:43.916Z,50144,101100000,351000000
2026-09-22T02:57:43.916Z,56202,649200000,700000000
2026-09-22T02:57:43.916Z,45483,4013000,17980000
2026-09-22T02:57:43.916Z,34436,13650000,16000000
2026-09-22T02:57:43.916Z,82374,40000,94500
2026-09-22T02:57:43.916Z,3431,501.2,109900
2026-09-22T02:57:43.916Z,42736,30310000,178000000
2026-09-22T02:57:43.916Z,34202,1812000,2496000
2026-09-22T02:57:43.916Z,19921,158.5,6300
2026-09-22T02:57:43.916Z,17187,3438000,10970000
2026-09-22T02:57:43.916Z,63195,9467,11730
2026-09-22T02:57:43.916Z,3306,2121,290000
2026-09-22T02:57:43.916Z,19407,1115000,1146000
2026-09-22T02:57:43.916Z,86272,100000,8999000
2026-09-22T02:57:43.916Z,31438,,445300
2026-09-22T02:57:43.916Z,40346,13140000,15910000
2026-09-22T02:57:43.916Z,17940,504400,980000
2026-09-22T02:57:43.916Z,21268,1016000,14000000
2026-09-22T02:57:43.916Z,23735,44280000,164800000
2026-09-22T02:57:43.916Z,16690,151200,2666000
2026-09-22T02:57:43.916Z,11640,394500,514600
2026-09-22T02:57:43.916Z,20008,15.5,1495
2026-09-22T02:57:43.916Z,25821,5000000,83870000
2026-09-22T02:57:43.916Z,12236,249500000,443300000
2026-09-22T02:57:43.916Z,54310,2381000,83160000
2026-09-22T02:57:43.916Z,4147,1172000,2379000
2026-09-22T02:57:43.916Z,84133,111000000,285900000
2026-09-22T02:57:43.916Z,24637,92000000,122100000
2026-09-22T02:57:43.916Z,15306,572700000,764900000
2026-09-22T02:57:43.916Z,31971,37120000,88290000
2026-09-22T02:57:43.916Z,46807,2101000,13850000
2026-09-22T02:57:43.916Z,15860,16370000,80000000
2026-09-22T02:57:43.916Z,73398,1012000,10000000
2026-09-22T02:57:43.916Z,90727,,220000
2026-09-22T02:57:43.916Z,2406,90450,1099000
2026-09-22T03:02:43.079Z,4393,37350,59440
2026-09-22T03:02:43.079Z,2389,502,544
2026-09-22T03:02:43.079Z,30373,6116,6598
2026-09-22T03:02:43.079Z,40519,458700000,466800000
2026-09-22T03:02:43.079Z,57459,301400,455400
2026-09-22T03:02:43.079Z,258,27020,30000
2026-09-22T03:02:43.079Z,257,19900,21490
2026-09-22T03:02:43.079Z,47765,5246,16900
2026-09-22T03:02:43.079Z,31884,2036000,2186000
2026-09-22T03:02:43.079Z,35657,146900,162000
2026-09-22T03:02:43.079Z,47975,44730,48110
2026-09-22T03:02:43.079Z,21723,106600,890000
2026-09-22T03:02:43.079Z,41330,957700,1160000
2026-09-22T03:02:43.079Z,33842,89000000,98500000
2026-09-22T03:02:43.079Z,1317,1940,2927
2026-09-22T03:02:43.079Z,25606,9557,10260
2026-09-22T03:02:43.079Z,47297,24630000,29280000
2026-09-22T03:02:43.079Z,11399,15950,16990
2026-09-22T03:02:43.079Z,33539,376700,429500
2026-09-22T03:02:43.079Z,40,1910,2049
2026-09-22T03:02:43.079Z,45596,34920000,38280000
2026-09-22T03:02:43.079Z,28746,60590000,71000000
2026-09-22T03:02:43.079Z,47888,29170,42940
2026-09-22T03:02:43.079Z,10212,16670000,18090000
2026-09-22T03:02:43.079Z,17894,738600,815000
2026-09-22T03:02:43.079Z,17636,386400000,412900000
2026-09-22T03:02:43.079Z,31812,15800000,17280000
2026-09-22T03:02:43.079Z,46356,800000,988000
2026-09-22T03:02:43.079Z,261,64120,67000
2026-09-22T03:02:43.079Z,21815,2410000,2594000
2026-09-22T03:02:43.079Z,25608,335500,370000
2026-09-22T03:02:43.079Z,31944,29410000,33240000
2026-09-22T03:02:43.079Z,57444,55170000,75770000
2026-09-22T03:02:43.079Z,22544,179800000,191400000
2026-09-22T03:02:43.079Z,35656,16070,18320
2026-09-22T03:02:43.079Z,31280,2961000,3140000
2026-09-22T03:02:43.079Z,15739,20350000,23810000
2026-09-22T03:02:43.079Z,25861,22830,52680
2026-09-22T03:02:43.079Z,25619,1730000,1845000
2026-09-22T03:02:43.079Z,2329,10760,11670
2026-09-22T03:02:43.079Z,11259,278300,869000
2026-09-22T03:02:43.079Z,5011,3751,11840
2026-09-22T03:02:43.079Z,8529,46270,56240
2026-09-22T03:02:43.079Z,4833,5178,10970
2026-09-22T03:02:43.079Z,222,17.75,19
2026-09-22T03:02:43.079Z,56143,21000000,23870000
2026-09-22T03:02:43.079Z,2516,4.72,4.73
2026-09-22T03:02:43.079Z,20171,85160,91990
2026-09-22T03:02:43.079Z,233,36.01,53.9
2026-09-22T03:02:43.079Z,19223,41960000,50940000
2026-09-22T03:02:43.079Z,38,676.4,688.8
2026-09-22T03:02:43.079Z,28668,24070,25460
2026-09-22T03:02:43.079Z,23128,19140000,20710000
2026-09-22T03:02:43.079Z,3841,828600,894500
2026-09-22T03:02:43.079Z,11219,269100,588000
2026-09-22T03:02:43.079Z,17888,556.7,609.5
2026-09-22T03:02:43.079Z,16067,83550000,108800000
2026-09-22T03:02:43.079Z,12274,55600,71500
2026-09-22T03:02:43.079Z,24417,870000,944000
2026-09-22T03:02:43.079Z,20415,85840,92270
2026-09-22T03:02:43.079Z,47752,2560000,5389000
2026-09-22T03:02:43.079Z,18682,70700000,81800000
2026-09-22T03:02:43.079Z,49733,13930000,14900000
2026-09-22T03:02:43.079Z,34206,250300,275400
2026-09-22T03:02:43.079Z,3725,9912,11470
2026-09-22T03:02:43.079Z,183,4.09,16.9
2026-09-22T03:02:43.079Z,2307,4.58,5.19
2026-09-22T03:02:43.079Z,638,144700000,154600000
2026-09-22T03:02:43.079Z,16638,650.7,679.8
2026-09-22T03:02:43.079Z,20413,94030,101300
2026-09-22T03:02:43.079Z,14072,44400000,49400000
2026-09-22T03:02:43.079Z,11229,406200,516000
2026-09-22T03:02:43.079Z,14266,40480000,48920000
2026-09-22T03:02:43.079Z,3645,406.9,444.5
2026-09-22T03:02:43.079Z,27335,3836,7999
2026-09-22T03:02:43.079Z,21728,76300,120000
2026-09-22T03:02:43.079Z,19065,80450,4012000
2026-09-22T03:02:43.079Z,56070,205700,281200
2026-09-22T03:02:43.079Z,31053,14460000,16390000
2026-09-22T03:02:43.079Z,31039,5025000,5243000
2026-09-22T03:02:43.079Z,90523,11680000,14840000
2026-09-22T03:02:43.079Z,85452,247500000,429100000
2026-09-22T03:02:43.079Z,34203,663800,732000
2026-09-22T03:02:43.079Z,656,2081000,2328000
2026-09-22T03:02:43.079Z,11269,688700,737000
2026-09-22T03:02:43.079Z,19211,100100,210800
2026-09-22T03:02:43.079Z,22548,192500000,204000000
2026-09-22T03:02:43.079Z,13974,6642000,8132000
2026-09-22T03:02:43.079Z,2977,568800,651900
2026-09-22T03:02:43.079Z,52568,280700,295900
2026-09-22T03:02:43.079Z,4383,2004000,2400000
2026-09-22T03:02:43.079Z,26302,66650000,69500000
2026-09-22T03:02:43.079Z,47700,114200000,138800000
2026-09-22T03:02:43.079Z,3693,11740,12060
2026-09-22T03:02:43.079Z,23129,278000,449800
2026-09-22T03:02:43.079Z,96329,3408000,4590000
2026-09-22T03:02:43.079Z,10221,16390000,18130000
2026-09-22T03:02:43.079Z,10208,16650000,17870000
2026-09-22T03:02:43.079Z,33846,80430000,87960000
2026-09-22T03:02:43.079Z,37623,50880000,85990000
2026-09-22T03:02:43.079Z,13935,103600000,121100000
2026-09-22T03:02:43.079Z,28680,1939000,2150000
2026-09-22T03:02:43.079Z,31570,7583000,15900000
2026-09-22T03:02:43.079Z,255,56020,61970
2026-09-22T03:02:43.079Z,28646,6319000,6853000
2026-09-22T03:02:43.079Z,621,9024000,10000000
2026-09-22T03:02:43.079Z,42526,295800,570000
2026-09-22T03:02:43.079Z,212,17.95,18.9
2026-09-22T03:02:43.079Z,28810,191600000,239700000
2026-09-22T03:02:43.079Z,90468,10380000,13010000
2026-09-22T03:02:43.079Z,33520,2058000,2300000
2026-09-22T03:02:43.079Z,49740,9952000,10950000
2026-09-22T03:02:43.079Z,2455,7010,347900
2026-09-22T03:02:43.079Z,19151,76720000,97950000
2026-09-22T03:02:43.079Z,18688,135700000,177000000
2026-09-22T03:02:43.079Z,16680,835,894.3
2026-09-22T03:02:43.079Z,96328,1218000,1219000
2026-09-22T03:02:43.079Z,2195,1541000,1643000
2026-09-22T03:02:43.079Z,28999,3130,15690
2026-09-22T03:02:43.079Z,60295,850600,985300
2026-09-22T03:02:43.079Z,91151,120000000,225000000
2026-09-22T03:02:43.079Z,19011,17070000,22590000
2026-09-22T03:02:43.079Z,262,120500,123000
2026-09-22T03:02:43.079Z,24486,50.07,83.08
2026-09-22T03:02:43.079Z,78794,504800,5405000
2026-09-22T03:02:43.079Z,17930,54200000,58160000
2026-09-22T03:02:43.079Z,91139,1702000,4000000
2026-09-22T03:02:43.079Z,52252,320000000,643200000
2026-09-22T03:02:43.079Z,45586,33970000,38450000
2026-09-22T03:02:43.079Z,41214,27170000,32200000
2026-09-22T03:02:43.079Z,89647,67700000,71500000
2026-09-22T03:02:43.079Z,2868,2116000,2311000
2026-09-22T03:02:43.079Z,47791,18410000,21190000
2026-09-22T03:02:43.079Z,31534,14190000,16790000
2026-09-22T03:02:43.079Z,26380,5053000,7239000
2026-09-22T03:02:43.079Z,11198,12050000,15000000
2026-09-22T03:02:43.079Z,60461,634300,889900
2026-09-22T03:02:43.079Z,25600,41410,43900
2026-09-22T03:02:43.079Z,20423,84900,84910
2026-09-22T03:02:43.079Z,2514,3.28,3.29
2026-09-22T03:02:43.079Z,91243,50580000,60000000
2026-09-22T03:02:43.079Z,20416,96220,98200
2026-09-22T03:02:43.079Z,24427,815500,3148000
2026-09-22T03:02:43.079Z,91960,14010000,17810000
2026-09-22T03:02:43.079Z,47771,6796000,9900000
2026-09-22T03:02:43.079Z,28215,1257000,1374000
2026-09-22T03:02:43.079Z,25908,1530000,6050000
2026-09-22T03:02:43.079Z,13240,12430000,16810000
2026-09-22T03:02:43.079Z,14146,49250000,53900000
2026-09-22T03:02:43.079Z,27453,949.8,1042
2026-09-22T03:02:43.079Z,14025,13920,75900
2026-09-22T03:02:43.079Z,25266,2414000,2797000
2026-09-22T03:02:43.079Z,448,1156000,1243000
2026-09-22T03:02:43.079Z,20420,50630,92000
2026-09-22T03:02:43.079Z,91122,36010000,55000000
2026-09-22T03:02:43.079Z,19009,49800000,59220000
2026-09-22T03:02:43.079Z,57476,63010000,74900000
2026-09-22T03:02:43.079Z,18979,225600000,248200000
2026-09-22T03:02:43.079Z,37625,56510000,61500000
2026-09-22T03:02:43.079Z,19017,68530000,76000000
2026-09-22T03:02:43.079Z,18698,396000000,466600000
2026-09-22T03:02:43.079Z,22229,4641000,5092000
2026-09-22T03:02:43.079Z,2605,204200,226700
2026-09-22T03:02:43.079Z,20161,758200000,844000000
